1631630700000,46389.75,46570.00,46323.29,46566.98,3033.094,1631631599999,140958071.26579,32872,1785.753,82999299.29173,0
1631631600000,46566.99,46900.00,46566.98,46850.00,9096.425,1631632499999,425320980.05629,86491,4979.241,232838449.75539,0
1631632500000,46850.00,46950.00,46736.90,46748.82,6105.369,1631633399999,285879745.53057,59698,2851.186,133539022.47141,0
1631633400000,46748.82,46850.00,46547.98,46657.16,5671.591,1631634299999,264858273.81117,50374,2257.581,105438184.09634,0
1631634300000,46657.15,46776.47,46657.15,46747.45,1979.641,1631635199999,92482873.37346,25246,985.708,46048582.41637,0
1631635200000,46747.45,46890.68,46677.00,46720.00,4456.961,1631636099999,208480239.51397,39895,2106.969,98565491.87282,0
1631636100000,46719.99,46728.91,46636.13,46692.42,1554.236,1631636999999,72558468.60478,23021,759.544,35461824.91893,0
1631637000000,46692.41,46775.00,46584.65,46601.52,1927.568,1631637899999,89961271.01406,24379,926.385,43242396.77941,0
1631637900000,46601.52,46657.00,46520.00,46602.28,1718.312,1631638799999,80073297.41416,22592,919.994,42876832.40536,0
1631638800000,46602.27,46671.50,46503.00,46528.55,1543.540,1631639699999,71915690.32588,20884,776.686,36192774.49690,0
1631639700000,46526.33,46604.00,46500.14,46516.01,1288.993,1631640599999,59999327.81984,18218,627.631,29218375.83524,0
1631640600000,46516.01,46799.10,46455.09,46732.42,3150.923,1631641499999,146950359.20363,30403,1822.523,85024454.90200,0
1631641500000,46732.42,46758.37,46672.84,46731.00,1188.185,1631642399999,55494238.44400,18750,567.917,26525686.58195,0
1631642400000,46731.00,46731.00,46467.69,46527.94,2464.850,1631643299999,114898699.53878,22244,677.238,31587845.64853,0
1631643300000,46527.94,46593.78,46365.71,46436.88,3573.424,1631644199999,166115098.86051,32693,1664.713,77402662.22265,0
1631644200000,46436.88,46455.89,46330.00,46378.00,2757.882,1631645099999,127941519.76840,29642,1470.392,68220725.74280,0
1631645100000,46378.66,46553.09,46378.66,46515.77,1990.413,1631645999999,92530723.39479,22909,1242.250,57748385.64703,0
1631646000000,46515.76,46576.64,46462.03,46508.04,1365.719,1631646899999,63532309.15413,17285,648.153,30153540.76206,0
1631646900000,46508.04,46564.30,46442.10,46523.87,1182.077,1631647799999,54960380.39354,15701,534.888,24872627.19300,0
1631647800000,46523.87,46636.85,46461.64,46512.47,1386.973,1631648699999,64577016.08926,18282,702.185,32700157.16264,0
1631648700000,46512.47,46544.00,46421.86,46467.40,1073.052,1631649599999,49869277.32740,15622,481.642,22384607.31766,0
1631649600000,46467.40,46607.15,46444.55,46601.71,1536.259,1631650499999,71491065.40094,19574,746.171,34726363.53204,0
1631650500000,46604.60,46647.00,46547.54,46639.38,1236.261,1631651399999,57609423.07804,15538,650.331,30306952.50033,0
1631651400000,46639.38,46950.00,46582.69,46870.00,3847.432,1631652299999,180009163.65578,37021,2399.957,112291099.43524,0
1631652300000,46870.00,46932.15,46720.90,46792.85,2382.420,1631653199999,111544988.09992,26009,1092.878,51168897.17868,0
1631653200000,46792.85,46837.00,46635.50,46687.69,1601.154,1631654099999,74822038.59327,20882,650.607,30408190.64709,0
1631654100000,46687.69,46711.00,46380.00,46515.78,2906.179,1631654999999,135155983.63565,34632,1455.007,67663432.66261,0
1631655000000,46515.79,46638.00,46490.21,46626.28,1382.772,1631655899999,64397818.65300,19546,762.515,35516150.54526,0
1631655900000,46626.28,46779.00,46621.03,46624.01,1591.831,1631656799999,74332889.13451,20707,821.110,38342172.56586,0
1631656800000,46624.01,46775.00,46575.04,46762.40,1477.650,1631657699999,68979366.65733,18760,805.174,37590642.73700,0
1631657700000,46762.40,47272.98,46762.40,46896.18,8597.051,1631658599999,404121722.69647,73041,5305.797,249492764.54854,0
1631658600000,46896.38,47111.00,46800.00,46983.99,3203.176,1631659499999,150403288.39892,34021,1714.960,80541857.54197,0
1631659500000,46983.99,47238.07,46983.98,47164.90,2771.537,1631660399999,130627675.50611,34269,1523.179,71788510.46905,0
1631660400000,47164.91,47247.87,46952.35,47060.98,3364.127,1631661299999,158311436.98118,34853,1615.935,76039604.90597,0
1631661300000,47060.98,47069.98,46922.96,46956.81,1638.127,1631662199999,76969783.81280,22823,728.357,34226835.86271,0
1631662200000,46956.82,47060.00,46871.23,46985.93,2022.024,1631663099999,94970350.05460,22986,1151.777,54101720.10398,0
1631663100000,46985.93,47122.38,46955.85,47087.18,1317.097,1631663999999,61928156.40795,18202,735.287,34575825.27617,0
1631664000000,47087.18,47167.89,46927.15,46960.44,3487.556,1631664899999,163998637.85951,32785,1659.095,78021106.83537,0
1631664900000,46960.44,47287.00,46924.10,47156.68,3616.679,1631665799999,170495602.80115,35137,2109.335,99435526.05271,0
1631665800000,47156.67,47263.45,47073.32,47248.72,2560.120,1631666699999,120773038.53707,26342,1239.100,58461504.97894,0
1631666700000,47248.72,47368.40,47120.00,47132.30,3468.207,1631667599999,163768325.69303,32068,1748.502,82602214.53474,0
1631667600000,47132.30,47478.76,47060.67,47283.91,4775.600,1631668499999,225907609.93505,41143,3000.050,141960238.76548,0
1631668500000,47283.91,47327.94,47200.00,47262.41,2147.044,1631669399999,101467084.80076,21476,988.886,46739243.71757,0
1631669400000,47262.40,47274.33,47073.67,47095.04,2231.910,1631670299999,105246026.63153,23018,923.667,43551268.39329,0
1631670300000,47095.03,47095.04,46964.01,47043.01,2066.257,1631671199999,97186589.05078,23707,800.295,37643889.77199,0
1631671200000,47043.00,47099.46,46960.68,47014.00,1444.353,1631672099999,67917769.25943,19424,702.220,33023283.94271,0
1631672100000,47013.99,47087.97,46983.25,47047.99,934.884,1631672999999,43964177.38460,14585,542.859,25530410.87608,0
1631673000000,47047.99,47187.50,47045.01,47159.66,1789.112,1631673899999,84332402.28720,19607,860.883,40578679.25292,0
1631673900000,47159.66,47195.72,47136.93,47161.01,833.247,1631674799999,39305245.59386,13021,404.029,19059530.76173,0
1631674800000,47161.00,47161.01,47063.46,47113.97,1033.059,1631675699999,48662434.68906,14727,420.877,19825808.07717,0
1631675700000,47113.97,47200.00,46940.84,47134.02,2674.904,1631676599999,125923201.43680,23508,1424.568,67081563.42538,0
1631676600000,47134.01,47170.91,46990.61,47006.20,1294.603,1631677499999,60952435.57540,17173,634.574,29879335.51813,0
1631677500000,47006.20,47189.57,47001.34,47067.69,1616.582,1631678399999,76140542.95887,16485,890.817,41958554.32230,0
1631678400000,47067.69,47096.34,46957.11,47020.01,1725.759,1631679299999,81175285.99670,18733,753.569,35449536.01863,0
1631679300000,47020.01,47112.61,46970.00,47065.42,1208.904,1631680199999,56882167.15827,13515,646.534,30422814.20576,0
1631680200000,47066.18,47120.00,46985.00,46985.00,1386.718,1631681099999,65241722.81550,14536,581.728,27373495.40287,0
1631681100000,46985.01,47050.00,46819.04,46867.82,2793.261,1631681999999,131062153.69206,27032,1185.288,55620027.96017,0
1631682000000,46867.81,46990.00,46800.01,46932.98,2072.041,1631682899999,97202622.93653,24003,1129.351,52986938.11006,0
1631682900000,46932.98,47114.02,46920.00,47056.92,1754.871,1631683799999,82522169.08713,18967,1131.005,53189792.75835,0
1631683800000,47056.91,47056.92,46901.57,46907.05,1231.237,1631684699999,57820855.51358,16905,575.510,27028451.20271,0
1631684700000,46907.05,46994.32,46856.16,46900.00,1489.488,1631685599999,69892921.50645,18267,815.636,38272861.88768,0
1631685600000,46900.00,46936.59,46780.68,46799.60,2575.583,1631686499999,120664437.32257,27512,1129.612,52931607.96501,0
1631686500000,46799.60,46939.50,46675.00,46907.01,4439.690,1631687399999,207876642.54171,36579,2490.232,116626498.80766,0
1631687400000,46907.01,46997.00,46880.95,46982.28,1660.687,1631688299999,77975754.17802,19828,937.267,44011286.21299,0
1631688300000,46982.28,47020.00,46903.98,46917.81,1190.337,1631689199999,55897673.86667,18059,619.604,29099003.44477,0
1631689200000,46917.81,47093.80,46865.21,47079.00,1752.392,1631690099999,82358089.45918,22669,993.812,46712244.18378,0
1631690100000,47078.99,47156.52,47031.00,47052.03,1593.168,1631690999999,75004426.89414,21496,899.939,42373612.93608,0
1631691000000,47052.03,47168.99,47052.02,47079.99,1375.438,1631691899999,64780031.93061,20313,708.508,33370476.96066,0
1631691900000,47080.00,47198.00,47063.30,47166.30,1334.221,1631692799999,62867262.07679,17621,740.529,34896182.30596,0
1631692800000,47166.29,47312.00,47108.18,47295.69,3741.317,1631693699999,176719619.19357,36792,2224.052,105060359.74521,0
1631693700000,47295.69,47295.69,47137.90,47147.75,2302.112,1631694599999,108681190.49275,25491,1000.486,47233908.32751,0
1631694600000,47147.41,47186.19,47065.67,47115.99,1891.646,1631695499999,89142663.60746,22855,893.104,42091727.67955,0
1631695500000,47116.00,47184.35,47010.78,47055.16,1895.151,1631696399999,89260706.13212,21453,975.888,45971699.07246,0
1631696400000,47055.17,47264.00,47042.52,47263.99,2083.249,1631697299999,98236917.40101,23410,1226.515,57837944.26634,0
1631697300000,47263.99,47282.40,47050.00,47144.15,1927.744,1631698199999,90860561.77995,23241,893.281,42099151.17738,0
1631698200000,47144.14,47199.00,47050.00,47128.67,1709.973,1631699099999,80565218.16301,18465,932.972,43956306.46435,0
1631699100000,47128.67,47245.06,47076.32,47128.70,1559.692,1631699999999,73541839.16797,17681,619.976,29237118.72603,0
1631700000000,47125.53,47399.00,47125.49,47395.16,4188.706,1631700899999,198003441.83993,38257,2479.267,117221781.94191,0
1631700900000,47395.16,47477.00,47322.69,47466.62,4049.207,1631701799999,191968935.58564,41331,2103.791,99751691.28866,0
1631701800000,47466.61,47717.65,47366.65,47574.62,10426.294,1631702699999,495557920.58189,78754,6075.982,288886640.96905,0
1631702700000,47574.61,47660.00,47525.16,47586.93,2941.905,1631703599999,140002999.87877,31300,1451.785,69096548.81353,0
1631703600000,47586.94,47612.50,47468.00,47596.74,2378.431,1631704499999,113053413.17128,26920,1159.703,55130512.71962,0
1631704500000,47596.74,47636.00,47411.00,47493.96,3824.393,1631705399999,181731294.72584,35024,1626.030,77272411.34443,0
1631705400000,47493.96,47505.29,47323.69,47386.89,3551.454,1631706299999,168302308.81279,32779,1701.674,80642377.36234,0
1631706300000,47386.88,47559.37,47380.00,47538.10,1896.361,1631707199999,90025246.22987,22825,1170.021,55540592.73501,0
1631707200000,47538.10,47638.00,47456.77,47609.05,2465.253,1631708099999,117261312.26064,29000,1383.453,65815293.83325,0
1631708100000,47609.05,47626.93,47475.05,47584.19,1790.501,1631708999999,85135870.14908,22857,793.276,37719625.66306,0
1631709000000,47584.20,47608.85,47455.00,47531.96,1921.429,1631709899999,91276982.10655,21708,885.984,42091167.09725,0
1631709900000,47531.97,47537.91,47300.00,47395.78,3126.854,1631710799999,148192517.69420,30747,1400.322,66358691.54062,0
1631710800000,47397.68,47520.00,47327.42,47495.40,2091.518,1631711699999,99199932.93835,26324,1154.493,54756677.52617,0
1631711700000,47495.40,47640.00,47457.03,47639.99,2527.809,1631712599999,120202850.93440,27140,1323.688,62955478.09315,0
1631712600000,47640.00,47788.05,47478.91,47688.54,6390.160,1631713499999,304331050.49546,53300,3388.090,161394991.17119,0
1631713500000,47688.45,47843.88,47612.34,47712.19,5104.790,1631714399999,243635511.78926,49482,2493.721,119062422.85356,0
1631714400000,47711.30,47850.26,47698.63,47805.44,4149.507,1631715299999,198318750.10625,40205,2116.393,101157656.14693,0
1631715300000,47805.43,47811.88,47681.69,47721.69,2546.070,1631716199999,121562678.58581,26533,996.393,47576967.77645,0
1631716200000,47721.68,47808.13,47601.00,47643.17,3155.342,1631717099999,150487265.51537,29645,1564.827,74646113.93501,0
1631717100000,47643.17,47883.04,47642.96,47839.99,2965.626,1631717999999,141672132.46312,30164,1805.610,86262344.67370,0
1631718000000,47840.00,48150.00,47768.58,48072.79,11455.537,1631718899999,549254021.66309,92247,6665.670,319742038.25454,0
1631718900000,48072.80,48159.98,47951.80,48017.30,5949.625,1631719799999,285842350.29111,50130,2687.966,129151424.18146,0
1631719800000,48017.30,48260.00,47979.24,48176.20,7653.278,1631720699999,368505420.13214,64052,4322.667,208143281.63305,0
1631720700000,48176.21,48267.99,48104.23,48255.86,2938.315,1631721599999,141561588.85135,32512,1384.699,66718250.78535,0
1631721600000,48255.86,48362.35,48162.93,48283.86,5275.186,1631722499999,254586400.47156,51077,2801.530,135231241.48865,0
1631722500000,48283.86,48400.00,48153.91,48167.27,4825.973,1631723399999,233115486.61486,45998,2270.277,109711572.86756,0
1631723400000,48167.60,48247.96,48083.71,48220.60,2746.993,1631724299999,132324657.76135,30389,1371.066,66058495.48498,0
1631724300000,48220.59,48278.65,48022.32,48043.80,2676.286,1631725199999,128799907.33022,28511,1223.584,58891229.34847,0
1631725200000,48044.33,48179.24,48016.00,48121.33,2229.659,1631726099999,107255705.24154,25143,1364.702,65652171.51329,0
1631726100000,48120.30,48214.61,48076.00,48173.34,1381.474,1631726999999,66515549.27479,19446,729.644,35132544.57743,0
1631727000000,48173.33,48239.98,48171.25,48181.26,1208.213,1631727899999,58244041.46397,16655,657.247,31683951.45836,0
1631727900000,48181.26,48246.85,47949.88,47981.04,3363.892,1631728799999,161769747.53312,30940,1417.993,68206249.42201,0
1631728800000,47981.05,48043.31,47831.57,47941.22,4984.104,1631729699999,238865749.37950,41348,2215.433,106188058.02139,0
1631729700000,47941.21,48021.05,47911.92,47964.99,1936.846,1631730599999,92895276.39599,19714,1067.170,51190826.39615,0
1631730600000,47964.99,48023.40,47861.00,47949.61,1419.835,1631731499999,68060123.88171,17665,590.237,28296661.91836,0
1631731500000,47949.60,48054.91,47938.00,48010.31,1281.924,1631732399999,61544199.38022,16293,688.166,33038061.83527,0
1631732400000,48010.30,48079.43,47948.42,47988.30,1129.825,1631733299999,54245663.80207,15784,580.166,27859431.20520,0
1631733300000,47988.31,48059.22,47924.01,48041.67,890.788,1631734199999,42747006.75381,14054,439.639,21100736.72842,0
1631734200000,48041.66,48137.32,47983.66,48120.51,1101.486,1631735099999,52944836.78049,14645,636.310,30590907.19068,0
1631735100000,48120.50,48126.29,48010.00,48054.58,1113.441,1631735999999,53508650.42122,13252,409.393,19675094.96274,0
1631736000000,48054.58,48150.00,48008.17,48028.66,1600.137,1631736899999,76938912.98997,18082,699.605,33643288.73276,0
1631736900000,48028.66,48096.70,47958.75,47998.99,1004.913,1631737799999,48245218.07378,14155,420.222,20177380.14057,0
1631737800000,47998.99,48064.98,47931.57,48040.00,969.120,1631738699999,46515354.73373,14426,559.721,26867562.94793,0
1631738700000,48040.00,48049.05,47900.00,47909.98,1057.363,1631739599999,50714362.88146,14720,427.929,20526086.03967,0
1631739600000,47909.98,48037.65,47903.19,47992.11,1208.200,1631740499999,57969513.05503,15319,618.353,29668402.71613,0
1631740500000,47992.12,48169.66,47980.95,48153.19,1431.812,1631741399999,68843530.80279,18971,767.346,36907293.03990,0
1631741400000,48152.58,48231.50,48138.99,48179.99,1440.064,1631742299999,69396383.97558,18548,677.565,32653301.57374,0
1631742300000,48179.99,48204.79,48125.00,48141.01,768.629,1631743199999,37021846.92805,11843,315.069,15177005.19773,0
1631743200000,48141.02,48147.50,48037.65,48074.29,1286.588,1631744099999,61859730.97800,15211,500.829,24079919.08470,0
1631744100000,48074.30,48148.54,48000.00,48000.00,858.063,1631744999999,41251259.22551,13216,442.489,21276555.97291,0
1631745000000,48000.00,48114.80,47969.09,48098.04,1002.453,1631745899999,48163138.44253,13936,618.785,29731947.96706,0
1631745900000,48097.16,48283.77,48070.92,48260.00,1562.023,1631746799999,75285754.35326,17279,952.558,45914534.75267,0
1631746800000,48260.00,48366.11,48200.19,48366.11,2468.662,1631747699999,119236824.26391,26529,1381.626,66742185.95950,0
1631747700000,48366.11,48440.93,48106.99,48163.18,4485.105,1631748599999,216506108.72948,34822,1919.977,92711987.59175,0
1631748600000,48163.17,48173.76,48050.00,48050.00,1630.519,1631749499999,78448992.50733,17027,818.984,39406903.18137,0
1631749500000,48050.00,48176.82,48003.00,48106.12,1729.633,1631750399999,83171791.11485,18195,1013.375,48733680.76664,0
1631750400000,48106.13,48173.55,47985.00,48157.56,2455.823,1631751299999,118111055.49905,24966,1296.637,62369880.19614,0
1631751300000,48157.55,48157.55,47936.52,48005.95,2303.714,1631752199999,110620543.24520,23746,979.385,47024400.00247,0
1631752200000,48005.95,48007.80,47843.75,47881.31,2368.705,1631753099999,113486493.74362,27043,1096.257,52527285.01863,0
1631753100000,47881.32,47935.79,47842.75,47891.88,1710.850,1631753999999,81934525.49313,20578,954.512,45714672.85102,0
1631754000000,47891.88,48063.58,47846.80,48061.67,1810.998,1631754899999,86875579.37755,21084,1090.208,52300497.83244,0
1631754900000,48061.68,48068.67,47950.00,47976.04,973.681,1631755799999,46742000.60062,15268,354.463,17016943.03481,0
1631755800000,47976.06,47986.09,47904.06,47925.73,734.382,1631756699999,35208550.81547,12245,360.404,17279917.74262,0
1631756700000,47925.72,48019.82,47923.79,47968.61,721.278,1631757599999,34601264.68554,11975,453.294,21746145.75183,0
1631757600000,47968.61,48092.72,47866.00,48068.98,2306.334,1631758499999,110666601.52528,20700,1417.395,68027026.14709,0
1631758500000,48068.98,48068.98,47966.00,47969.83,818.856,1631759399999,39315161.30359,11548,229.992,11042778.68119,0
1631759400000,47969.83,47980.00,47713.55,47854.12,3174.183,1631760299999,151899715.89195,28141,1135.743,54368554.44147,0
1631760300000,47854.03,47974.32,47830.19,47915.69,1401.255,1631761199999,67136963.47434,15848,755.751,36211554.65729,0
1631761200000,47915.69,47938.57,47753.27,47771.85,1527.420,1631762099999,73076254.16286,17672,622.131,29765660.70410,0
1631762100000,47771.85,47777.57,47330.00,47428.99,10676.117,1631762999999,507262475.71097,82862,4395.538,208817418.61441,0
1631763000000,47428.99,47567.59,47372.13,47519.30,3723.883,1631763899999,176802172.78012,35242,1960.611,93097095.50626,0
1631763900000,47519.30,47692.22,47515.00,47614.56,3019.071,1631764799999,143735667.34533,28404,1884.045,89698814.42170,0
1631764800000,47614.56,48085.99,47574.77,47982.71,6368.619,1631765699999,304817050.46821,54577,3821.633,182890812.99670,0
1631765700000,47982.71,48300.00,47904.91,48199.98,6596.315,1631766599999,317705405.88723,61516,3216.385,154923346.88950,0
1631766600000,48199.99,48388.00,48150.00,48338.74,4775.686,1631767499999,230677720.24400,42620,2527.004,122067689.88772,0
1631767500000,48338.74,48480.00,48258.22,48271.79,4955.842,1631768399999,239728949.36612,42659,2630.208,127262350.17558,0
1631768400000,48271.79,48299.99,48155.00,48255.50,2517.356,1631769299999,121388348.38884,25250,1161.388,56006099.77972,0
1631769300000,48255.50,48358.94,48229.12,48350.90,1726.642,1631770199999,83409640.01651,19917,979.870,47334784.45450,0
1631770200000,48350.90,48353.11,48275.18,48308.89,1096.179,1631771099999,52956485.32217,15426,446.099,21551463.06706,0
1631771100000,48308.90,48319.72,48210.70,48245.41,1167.914,1631771999999,56358971.05410,14850,468.982,22630554.07428,0
1631772000000,48245.41,48299.91,48234.55,48252.42,1239.333,1631772899999,59817240.44080,14741,640.684,30924839.87916,0
1631772900000,48252.41,48428.45,48251.00,48350.11,2002.254,1631773799999,96771584.30351,18346,1205.532,58268900.50075,0
1631773800000,48350.11,48409.37,48296.33,48400.00,1384.736,1631774699999,66950011.36275,15455,795.065,38443986.52539,0
1631774700000,48400.00,48408.19,48304.38,48337.33,1045.384,1631775599999,50543759.76895,13806,387.483,18736550.82211,0
1631775600000,48337.34,48488.00,48320.00,48386.52,2165.370,1631776499999,104817603.64421,22795,1229.701,59530699.83907,0
1631776500000,48381.70,48404.00,48320.00,48340.43,1192.351,1631777399999,57657910.50798,16503,491.435,23765426.95084,0
1631777400000,48340.43,48386.00,48306.52,48366.00,959.312,1631778299999,46383527.65353,13343,511.765,24745103.61562,0
1631778300000,48366.01,48383.60,48307.99,48320.00,930.405,1631779199999,44983768.95569,13522,405.719,19615986.86560,0
1631779200000,48319.99,48327.46,48200.00,48284.83,2589.405,1631780099999,124988724.18020,23429,1052.654,50816529.20329,0
1631780100000,48284.82,48289.45,48050.00,48092.92,3930.729,1631780999999,189250389.11910,34391,1574.028,75779556.07184,0
1631781000000,48092.93,48141.59,48031.49,48123.11,2393.558,1631781899999,115113532.53406,23831,1437.429,69137910.14015,0
1631781900000,48123.12,48182.00,48053.95,48071.28,1897.373,1631782799999,91295923.49323,20976,934.950,44993998.03197,0
1631782800000,48071.29,48143.50,48022.63,48107.53,1661.953,1631783699999,79896052.07392,20915,857.191,41213413.41829,0
1631783700000,48107.53,48265.00,47961.65,48220.15,3114.663,1631784599999,149891004.99151,31754,1670.765,80437628.82644,0
1631784600000,48220.15,48220.15,48118.00,48134.87,1346.294,1631785499999,64848164.08503,17850,605.208,29151999.76545,0
1631785500000,48134.87,48134.87,47839.00,47901.89,4003.961,1631786399999,192055825.78558,36288,1540.983,73916699.13843,0
1631786400000,47901.89,48004.90,47859.72,47943.96,1879.190,1631787299999,90103922.32886,23542,1038.113,49777335.60355,0
1631787300000,47944.00,47964.94,47723.36,47792.74,3607.217,1631788199999,172556278.53995,35188,1598.891,76497382.00423,0
1631788200000,47792.74,47883.46,47630.00,47870.01,4527.646,1631789099999,216228241.06277,43368,2458.180,117411258.30595,0
1631789100000,47870.01,48049.45,47805.95,47819.02,3172.015,1631789999999,152025192.82672,34086,1651.533,79171263.42960,0
1631790000000,47819.51,47922.42,47733.00,47886.78,2488.478,1631790899999,119013989.05355,28129,1311.937,62755406.79007,0
1631790900000,47886.79,48034.46,47871.77,48027.68,2031.843,1631791799999,97436013.81199,24549,1254.265,60152566.03539,0
1631791800000,48027.67,48027.68,47909.79,47946.00,1208.266,1631792699999,57943133.88310,18793,542.651,26022482.02273,0
1631792700000,47946.68,47950.00,47880.00,47890.03,859.893,1631793599999,41197695.39544,13828,432.629,20728379.38258,0
1631793600000,47890.03,48050.00,47739.43,47856.31,4016.577,1631794499999,192332691.15988,35646,2004.656,96005866.34938,0
1631794500000,47856.30,47997.60,47802.00,47882.43,1770.548,1631795399999,84838732.94899,20657,936.778,44888455.43799,0
1631795400000,47882.43,48162.90,47845.39,48143.98,3438.004,1631796299999,165192638.04095,33238,2055.361,98762862.31842,0
1631796300000,48143.99,48149.99,48018.27,48030.00,1522.444,1631797199999,73191285.91174,19651,636.503,30598990.54138,0
1631797200000,48030.01,48088.59,47954.68,47966.97,1666.709,1631798099999,80024778.36165,20162,793.538,38106303.47875,0
1631798100000,47966.00,48021.62,47911.00,47997.75,1526.384,1631798999999,73217945.28505,17835,830.762,39854254.75168,0
1631799000000,47997.75,47999.96,47650.00,47686.15,3790.841,1631799899999,181271230.20691,34944,1602.899,76659943.81820,0
1631799900000,47686.15,47790.11,47450.00,47458.23,10180.531,1631800799999,484126010.47450,84894,4832.839,229847447.47533,0
1631800800000,47458.23,47646.50,47335.80,47434.68,7528.258,1631801699999,357516730.52894,66880,3523.369,167370431.00062,0
1631801700000,47434.13,47585.00,47206.09,47566.00,8878.075,1631802599999,420791146.28948,77130,4385.902,207942199.55298,0
1631802600000,47565.11,47723.35,47517.73,47652.91,3924.145,1631803499999,186880381.50940,39271,2135.970,101732510.60243,0
1631803500000,47652.91,47659.40,47534.81,47582.48,1679.813,1631804399999,79954257.67462,21278,708.934,33745594.66303,0
1631804400000,47582.01,47770.00,47430.00,47645.09,4154.720,1631805299999,197811022.51410,40896,2335.071,111188386.26936,0
1631805300000,47645.09,48200.00,47605.18,48077.90,7930.017,1631806199999,380595785.22884,64196,4648.738,223039668.41787,0
1631806200000,48077.90,48236.19,47860.00,47908.03,5397.905,1631807099999,259304822.71886,47642,2369.354,113860996.91070,0
1631807100000,47908.03,48051.55,47878.36,48012.96,1867.497,1631807999999,89598781.10989,22138,1123.580,53910198.48840,0
1631808000000,48012.96,48160.00,47977.20,48075.31,2320.328,1631808899999,111559430.11902,27093,1177.754,56627136.10859,0
1631808900000,48075.32,48078.80,47933.08,47955.15,1938.992,1631809799999,93080820.05053,20914,793.387,38089802.65261,0
1631809800000,47955.16,48054.09,47935.52,48040.48,1311.848,1631810699999,62973292.33481,15667,662.983,31826349.73766,0
1631810700000,48040.48,48086.72,47914.02,47959.13,1629.770,1631811599999,78223978.33265,18025,775.570,37232286.46929,0
1631811600000,47959.12,48035.00,47900.00,47979.20,1304.688,1631812499999,62591296.41393,14759,741.553,35577003.71587,0
1631812500000,47979.20,47994.40,47863.13,47867.85,859.882,1631813399999,41212044.09760,14031,299.109,14339015.13608,0
1631813400000,47867.85,47907.00,47565.00,47616.45,4402.235,1631814299999,210029323.79260,41321,1983.257,94620491.90464,0
1631814300000,47616.46,47713.99,47372.61,47402.91,5524.035,1631815199999,262585484.50805,46059,2467.533,117333148.95989,0
1631815200000,47402.91,47569.98,47367.86,47477.83,3676.068,1631816099999,174562549.85986,34963,2057.805,97720115.41150,0
1631816100000,47477.83,47607.93,47265.10,47455.96,5076.265,1631816999999,240716596.01307,43728,2415.591,114578274.39974,0
1631817000000,47455.97,47639.84,47418.05,47591.36,1688.415,1631817899999,80241095.96279,20407,920.248,43740811.69839,0
1631817900000,47591.36,47662.00,47482.43,47660.34,1349.661,1631818799999,64195268.63024,16403,676.770,32197006.76848,0
1631818800000,47660.34,47712.43,47591.00,47690.01,1950.547,1631819699999,92954207.14268,19758,998.606,47595396.97336,0
1631819700000,47690.01,47721.59,47621.58,47655.01,1008.039,1631820599999,48051625.47896,14001,478.156,22792466.05924,0
1631820600000,47655.00,47738.00,47634.53,47699.93,1059.881,1631821499999,50543494.28926,13262,630.898,30089063.70612,0
1631821500000,47699.94,47737.49,47418.01,47439.15,2151.494,1631822399999,102388626.30433,20864,838.781,39925563.53413,0
1631822400000,47441.38,47540.30,47404.10,47515.97,1852.270,1631823299999,87932914.37116,20283,993.011,47145312.32525,0
1631823300000,47515.96,47517.41,47255.00,47349.99,2359.077,1631824199999,111763744.84896,26535,1086.177,51465486.48053,0
1631824200000,47350.00,47450.00,47288.42,47407.66,1830.943,1631825099999,86709999.23954,22674,1002.870,47501064.56605,0
1631825100000,47407.66,47426.25,47038.21,47152.52,6377.090,1631825999999,300774038.43546,57898,2734.441,128965850.08549,0
1631826000000,47150.45,47368.00,47101.07,47273.04,2472.895,1631826899999,116929833.50897,27727,1435.560,67874527.87488,0
1631826900000,47273.03,47534.00,47236.04,47533.25,2899.134,1631827799999,137494748.41915,29254,1701.835,80719684.46727,0
1631827800000,47533.25,47691.33,47525.76,47567.90,1853.932,1631828699999,88226780.71147,24217,901.787,42921488.77119,0
1631828700000,47567.89,47697.76,47476.57,47676.98,1797.641,1631829599999,85492054.48756,19373,1002.347,47683129.24898,0
1631829600000,47675.08,47788.86,47622.21,47635.03,1987.503,1631830499999,94788665.80066,21776,1046.078,49898230.20859,0
1631830500000,47635.04,47679.34,47575.21,47587.79,1149.035,1631831399999,54720597.15677,14483,562.467,26788642.57416,0
1631831400000,47587.78,47675.00,47585.00,47593.18,837.097,1631832299999,39876915.86756,11729,405.775,19332334.18208,0
1631832300000,47593.18,47660.00,47532.31,47643.48,1015.806,1631833199999,48348155.85957,12902,529.346,25197485.92210,0
1631833200000,47643.47,47854.38,47583.43,47722.02,2278.241,1631834099999,108789827.32428,22922,1215.108,58029023.55894,0
1631834100000,47722.03,47821.00,47704.36,47782.66,986.694,1631834999999,47140696.44980,13081,511.368,24431143.59310,0
1631835000000,47782.67,47953.51,47728.21,47802.53,2297.947,1631835899999,109908817.82286,21769,1323.801,63335279.65261,0
1631835900000,47805.00,47833.75,47745.43,47745.55,962.074,1631836799999,45976793.47790,12919,454.105,21704098.66303,0
1631836800000,47745.55,47881.95,47683.09,47847.04,2294.965,1631837699999,109604462.13809,27328,1146.708,54777463.64658,0
1631837700000,47847.03,47883.58,47691.84,47704.87,1042.872,1631838599999,49838514.89248,15341,414.183,19795315.39021,0
