1623860100000,39263.64,39298.42,38896.78,38967.12,10121.039,1623860999999,395646262.11387,96498,4563.663,178404629.82481,0
1623861000000,38967.12,39135.49,38801.12,38883.92,7654.048,1623861899999,298077582.57056,71787,3774.119,147025210.01751,0
1623861900000,38883.91,38914.21,38386.87,38669.13,15956.513,1623862799999,616220513.37616,141458,7486.522,289187758.61480,0
1623862800000,38669.13,38878.58,38529.00,38866.93,8739.115,1623863699999,338172895.21672,81997,4849.895,187717048.04472,0
1623863700000,38866.93,38866.93,38628.97,38743.26,5563.084,1623864599999,215400056.92674,53158,2689.209,104118427.79068,0
1623864600000,38743.26,39144.68,38734.09,38927.50,9690.313,1623865499999,377359866.28450,89315,5195.459,202334791.46459,0
1623865500000,38927.50,39246.00,38855.88,39161.60,7349.173,1623866399999,286849272.36968,69707,4147.382,161914138.04480,0
1623866400000,39164.41,39700.00,38300.00,38796.29,53752.285,1623867299999,2098674858.22588,443829,26264.949,1025861973.85779,0
1623867300000,38796.30,38798.42,38270.00,38507.74,18015.134,1623868199999,694278681.37214,170662,8562.408,330042219.22175,0
1623868200000,38508.33,38651.34,38310.00,38410.60,13316.501,1623869099999,512580566.20954,119750,6753.015,259976203.32785,0
1623869100000,38410.60,38790.17,38385.00,38707.98,9798.991,1623869999999,378359304.13162,86391,5659.313,218508135.13149,0
1623870000000,38707.99,38935.61,38633.84,38867.64,8123.130,1623870899999,315104171.27572,69337,4113.374,159583315.14917,0
1623870900000,38867.63,39087.45,38811.15,38928.68,6130.270,1623871799999,238740075.54470,56804,2868.943,111736376.29234,0
1623871800000,38928.67,38943.34,38823.13,38844.92,4374.110,1623872699999,170036815.79060,41461,2063.837,80231927.16878,0
1623872700000,38844.80,38850.00,38650.00,38677.45,5885.247,1623873599999,227949110.63268,55176,2789.358,108035936.35010,0
1623873600000,38677.45,38728.56,38426.00,38721.14,7684.510,1623874499999,296481560.02977,69607,3946.780,152289713.55844,0
1623874500000,38721.13,38890.71,38534.00,38617.56,5952.952,1623875399999,230270878.86656,61903,3089.145,119494373.41390,0
1623875400000,38617.55,38693.95,38524.69,38623.99,3347.767,1623876299999,129278482.35633,37553,1631.395,63001862.75651,0
1623876300000,38623.99,38763.13,38500.00,38543.89,3494.563,1623877199999,135046760.69588,40553,1689.302,65290466.30126,0
1623877200000,38541.26,38619.69,38414.33,38544.79,4245.236,1623878099999,163558857.09303,51874,2098.863,80873858.03693,0
1623878100000,38544.80,38762.46,38539.42,38686.01,3367.627,1623878999999,130229078.37999,43723,1654.217,63967555.72218,0
1623879000000,38685.49,38757.43,38565.72,38607.20,2513.559,1623879899999,97174237.04020,35920,1182.789,45727452.61328,0
1623879900000,38607.21,38884.14,38580.66,38752.94,3453.656,1623880799999,133810286.93907,41436,1862.179,72142338.54181,0
1623880800000,38752.95,38915.00,38689.55,38750.40,3628.941,1623881699999,140823635.27395,41564,1761.307,68354568.04521,0
1623881700000,38750.40,38819.91,38607.27,38640.80,3977.701,1623882599999,153993721.73218,40556,2009.115,77784291.65176,0
1623882600000,38640.80,38710.00,38533.19,38540.01,3080.396,1623883499999,118954385.91650,34953,1393.964,53833038.75009,0
1623883500000,38540.00,38643.44,38522.03,38562.99,2531.932,1623884399999,97671114.81243,28981,1356.870,52340060.97366,0
1623884400000,38562.08,38584.82,38311.00,38430.65,5544.463,1623885299999,213168199.70443,51883,2402.536,92382241.01322,0
1623885300000,38430.65,38440.00,38112.00,38212.43,8600.718,1623886199999,328759575.83077,79514,3525.870,134801403.62192,0
1623886200000,38212.42,38294.00,38105.00,38205.42,4635.559,1623887099999,177128535.95312,46161,2332.188,89133628.66176,0
1623887100000,38206.74,38356.22,38197.00,38344.97,3144.889,1623887999999,120408758.46682,32836,1704.860,65275272.77118,0
1623888000000,38344.97,38580.00,38200.01,38537.15,10174.407,1623888899999,390775665.23600,81170,5076.303,195018072.97832,0
1623888900000,38537.16,38632.48,38381.58,38439.99,5263.882,1623889799999,202545074.07845,48486,2657.730,102268336.93585,0
1623889800000,38440.00,38652.35,38385.51,38614.51,5700.070,1623890699999,219717187.52446,44254,3111.157,119919547.14250,0
1623890700000,38614.50,38634.51,38531.97,38614.46,3516.006,1623891599999,135650438.18654,29219,1668.573,64375448.04706,0
1623891600000,38614.45,38742.30,38522.61,38719.70,4967.464,1623892499999,192005340.16042,43672,2547.724,98491214.00298,0
1623892500000,38719.69,38785.00,38655.00,38693.84,3282.420,1623893399999,127073404.64911,31118,1652.030,63959147.30374,0
1623893400000,38693.85,38729.00,38551.11,38597.35,3040.502,1623894299999,117465642.12453,29909,1227.873,47440370.36371,0
1623894300000,38597.36,38674.46,38572.05,38651.17,1965.007,1623895199999,75903220.92816,23010,1022.962,39515849.23625,0
1623895200000,38651.17,38826.55,38620.00,38787.88,4067.375,1623896099999,157558709.32669,35790,2378.648,92149493.62699,0
1623896100000,38787.88,38840.00,38720.01,38802.12,3448.269,1623896999999,133711365.71864,30965,1727.554,66988307.52655,0
1623897000000,38802.13,38838.13,38701.03,38721.23,2664.844,1623897899999,103309070.54086,27838,1202.479,46620127.76405,0
1623897900000,38721.23,38809.99,38672.46,38683.32,2421.965,1623898799999,93816206.53233,27429,1147.320,44444495.96983,0
1623898800000,38684.86,38830.00,38683.34,38809.24,3003.056,1623899699999,116445726.81928,29698,1691.161,65577151.70181,0
1623899700000,38809.24,38884.70,38759.93,38854.70,3304.538,1623900599999,128277622.36658,29410,1837.461,71333838.52119,0
1623900600000,38854.70,38977.44,38846.53,38853.89,5075.873,1623901499999,197478104.63853,42258,2723.165,105956086.86685,0
1623901500000,38852.67,38898.00,38801.00,38855.57,2668.334,1623902399999,103637256.07888,27420,1224.260,47552935.36851,0
1623902400000,38855.58,39061.77,38833.43,38973.02,5676.969,1623903299999,221223206.83493,49768,3015.519,117515257.28989,0
1623903300000,38973.02,39028.52,38929.52,38929.53,2874.511,1623904199999,112050789.83430,26843,1432.571,55846302.16964,0
1623904200000,38929.53,39075.00,38811.15,38829.61,5551.657,1623905099999,216198659.75946,46980,2555.967,99571059.92290,0
1623905100000,38829.61,38880.00,38758.88,38790.29,5119.434,1623905999999,198671177.04705,42640,2210.685,85800719.00206,0
1623906000000,38791.68,38865.79,38630.00,38788.00,5246.355,1623906899999,203280966.48292,53051,2419.187,93757519.89009,0
1623906900000,38787.99,38850.00,38723.11,38759.08,3327.444,1623907799999,129038191.66640,33175,1681.518,65211431.20675,0
1623907800000,38759.07,38847.00,38702.30,38793.15,2836.353,1623908699999,110018148.83062,27949,1377.666,53440013.81391,0
1623908700000,38798.30,38835.00,38705.01,38712.63,2818.728,1623909599999,109289007.34660,29654,1287.581,49925315.16916,0
1623909600000,38712.63,38828.02,38712.62,38819.58,2206.668,1623910499999,85577130.58992,25342,1122.189,43518794.41011,0
1623910500000,38819.58,39200.32,38742.56,39113.62,10127.862,1623911399999,395230998.78041,84674,5717.149,223113857.89197,0
1623911400000,39113.61,39268.08,39045.81,39180.85,6410.752,1623912299999,250855664.84085,58612,3577.038,139999134.50965,0
1623912300000,39180.86,39296.00,39117.11,39229.26,5445.851,1623913199999,213492184.98030,48988,2787.914,109295982.03800,0
1623913200000,39228.50,39400.00,39110.88,39292.79,10602.865,1623914099999,416410565.12230,86505,5991.658,235376863.67737,0
1623914100000,39292.79,39380.00,39201.58,39332.00,5792.666,1623914999999,227528894.71231,47754,2807.478,110286758.80426,0
1623915000000,39331.99,39379.90,39250.00,39329.65,4322.687,1623915899999,169954182.60484,40029,2027.009,79701555.81419,0
1623915900000,39329.65,39336.01,39190.00,39198.03,4873.030,1623916799999,191239197.37203,42399,1932.810,75853624.08753,0
1623916800000,39198.03,39297.11,39126.22,39194.42,7573.553,1623917699999,296837491.46993,58362,3352.101,131398109.19244,0
1623917700000,39194.41,39351.60,39125.01,39288.35,5505.715,1623918599999,216061332.97105,46997,2878.159,112955163.43398,0
1623918600000,39288.36,39398.00,39288.36,39324.70,4936.911,1623919499999,194274705.84173,43141,2673.066,105188728.49499,0
1623919500000,39324.70,39330.59,39060.00,39269.11,10125.142,1623920399999,396834626.87901,79344,4584.403,179693271.84884,0
1623920400000,39269.12,39388.30,39237.13,39304.15,4025.950,1623921299999,158288563.65222,40400,1945.934,76511798.30519,0
1623921300000,39303.44,39350.00,39150.00,39332.00,7082.163,1623922199999,277979562.76131,55219,3337.894,131030290.79333,0
1623922200000,39333.00,39377.18,39275.25,39318.03,4071.529,1623923099999,160138562.00827,36852,2016.638,79326415.97749,0
1623923100000,39318.03,39565.00,39237.01,39491.85,9568.916,1623923999999,377440744.50260,81139,5665.251,223488442.07627,0
1623924000000,39491.85,39545.59,39385.52,39453.06,5180.314,1623924899999,204316484.49716,47308,2514.130,99160005.15332,0
1623924900000,39453.07,39510.00,39400.00,39428.02,3652.050,1623925799999,144058286.14213,32911,1848.450,72917346.19786,0
1623925800000,39428.02,39439.99,39301.00,39317.00,4564.863,1623926699999,179685503.41769,44070,2037.727,80210529.37342,0
1623926700000,39317.00,39370.00,39211.66,39264.68,5270.155,1623927599999,207007542.06910,48347,2330.227,91536396.42339,0
1623927600000,39264.69,39330.00,39230.00,39289.24,3330.431,1623928499999,130820252.59992,33268,1725.635,67788539.67947,0
1623928500000,39289.24,39291.00,39123.00,39187.12,5451.672,1623929399999,213639847.63870,55890,2328.553,91251312.26175,0
1623929400000,39187.12,39245.68,39140.00,39200.03,3887.803,1623930299999,152364068.36292,38291,1989.314,77963523.55557,0
1623930300000,39200.03,39325.53,39156.00,39156.01,4554.691,1623931199999,178721645.61928,41384,2187.968,85864826.33821,0
1623931200000,39156.00,39200.00,38800.00,38860.01,11327.491,1623932099999,442069924.72914,95214,4664.078,182106721.04056,0
1623932100000,38860.01,38920.00,38681.00,38773.16,12989.800,1623932999999,504062658.81787,114965,6384.415,247763930.18339,0
1623933000000,38773.15,38800.00,38605.00,38777.99,9490.091,1623933899999,367491684.08855,85614,4754.221,184132226.11075,0
1623933900000,38777.98,38887.00,38636.00,38792.83,7557.428,1623934799999,293200748.04116,68479,3895.876,151167623.42319,0
1623934800000,38792.83,38859.87,38650.00,38738.11,6261.303,1623935699999,242608446.26969,58619,3093.048,119855392.57224,0
1623935700000,38738.11,38789.40,38651.38,38750.01,4197.040,1623936599999,162532915.15129,42313,2252.025,87213188.37763,0
1623936600000,38750.01,38870.00,38712.87,38799.55,5913.128,1623937499999,229536767.95036,50910,3072.202,119256627.07799,0
1623937500000,38799.55,38848.28,38692.45,38715.20,4173.997,1623938399999,161810095.69942,38760,1855.195,71919592.18125,0
1623938400000,38715.00,38715.00,38334.00,38535.49,11667.802,1623939299999,449450105.17813,108157,4914.031,189301678.40897,0
1623939300000,38535.50,38875.00,38509.00,38810.32,9798.597,1623940199999,379322490.13819,87104,5308.089,205462818.80476,0
1623940200000,38810.32,38976.00,38685.12,38743.83,8961.716,1623941099999,348135385.85709,79217,4423.282,171877921.22403,0
1623941100000,38743.83,38920.00,38719.72,38889.99,5371.052,1623941999999,208492923.36433,49896,3039.335,117979995.18332,0
1623942000000,38889.99,38983.00,38780.00,38854.99,6019.253,1623942899999,233938387.23189,52158,2979.670,115828512.97709,0
1623942900000,38854.44,38895.50,38775.00,38850.59,3274.344,1623943799999,127147392.67977,33234,1649.506,64053678.36939,0
1623943800000,38850.59,39080.00,38850.59,38908.58,6386.625,1623944699999,248805756.70188,62706,3497.051,136248435.12520,0
1623944700000,38908.59,39150.00,38908.58,39002.18,6323.189,1623945599999,246743988.28033,56189,3453.462,134772421.17289,0
1623945600000,39002.19,39108.61,38741.00,38828.02,9120.548,1623946499999,354623864.79283,86634,3875.808,150715656.22472,0
1623946500000,38829.21,38829.21,38501.00,38623.92,10746.635,1623947399999,415369749.15413,97121,4763.803,184142711.45645,0
1623947400000,38623.92,38684.00,38454.61,38513.73,7989.341,1623948299999,308088907.47480,75055,3826.624,147590800.06564,0
1623948300000,38516.12,38533.29,38245.00,38509.83,13278.037,1623949199999,509988417.45292,116878,6232.700,239469454.10607,0
1623949200000,38509.83,38570.00,38200.00,38248.82,12320.727,1623950099999,472923799.59960,95870,5409.251,207654730.78322,0
1623950100000,38248.82,38340.00,37720.00,37828.23,27680.065,1623950999999,1050379704.22517,228193,10889.613,413182689.72628,0
1623951000000,37828.22,37948.00,37612.50,37858.27,16243.474,1623951899999,613981901.33915,136460,8297.771,313749533.45072,0
1623951900000,37858.27,37885.73,37611.00,37691.87,9320.875,1623952799999,351694349.43874,87457,4662.280,175949080.26926,0
1623952800000,37691.87,37817.21,37555.00,37725.00,10002.960,1623953699999,377013082.12792,90379,5027.217,189536546.42228,0
1623953700000,37725.00,37790.00,37618.52,37738.95,6161.210,1623954599999,232228821.62743,57356,3310.330,124777698.61520,0
1623954600000,37738.96,37850.00,37504.91,37772.40,12513.687,1623955499999,472025124.67676,95953,6495.931,245154847.70750,0
1623955500000,37772.01,37882.00,37700.00,37730.01,7551.934,1623956399999,285378229.92360,56131,3974.071,150167547.48392,0
1623956400000,37730.01,37796.03,37650.00,37724.43,7961.052,1623957299999,300280392.26499,49975,3827.668,144381205.13301,0
1623957300000,37724.43,37809.85,37641.00,37730.00,3443.626,1623958199999,129923440.00955,34750,1687.870,63683992.13821,0
1623958200000,37730.00,37901.58,37721.06,37794.92,4196.550,1623959099999,158705652.70472,40172,2297.918,86902769.09887,0
1623959100000,37794.92,37840.36,37641.00,37682.27,5222.389,1623959999999,197056455.87601,40845,2564.260,96772933.70920,0
1623960000000,37682.28,37850.00,37334.76,37816.46,18149.203,1623960899999,681501597.16042,141248,7974.206,299609506.57442,0
1623960900000,37823.11,37830.52,37640.00,37752.31,4691.038,1623961799999,177008041.39560,47538,2231.876,84217950.06440,0
1623961800000,37752.30,37753.73,37604.99,37705.96,3301.152,1623962699999,124365999.25148,35269,1538.119,57946747.07105,0
1623962700000,37705.96,37769.68,37634.94,37739.99,2501.571,1623963599999,94348703.70167,29983,1212.343,45724493.88618,0
1623963600000,37739.99,37739.99,37558.87,37589.67,3198.378,1623964499999,120351449.30606,38250,1475.757,55530332.82636,0
1623964500000,37589.66,37706.82,37515.00,37685.01,3705.829,1623965399999,139318413.48937,42627,1916.264,72045462.76604,0
1623965400000,37685.01,37800.00,37606.87,37791.58,2810.049,1623966299999,105949877.08569,35701,1614.708,60892938.09935,0
1623966300000,37791.59,37820.94,37696.10,37719.24,2919.816,1623967199999,110250491.45142,35246,1353.079,51094680.89800,0
1623967200000,37719.24,37750.00,37600.00,37682.04,3096.417,1623968099999,116652140.12667,34421,1489.092,56101531.37589,0
1623968100000,37682.03,37800.00,37655.85,37785.37,3813.914,1623968999999,143944255.13469,34760,2021.334,76290810.74740,0
1623969000000,37785.38,37798.17,37617.49,37712.96,4176.116,1623969899999,157403997.55929,35275,2068.154,77952013.88474,0
1623969900000,37712.96,37965.00,37657.89,37930.82,5877.183,1623970799999,222244377.89899,52599,3528.366,133448393.02883,0
1623970800000,37931.02,38180.00,37826.23,38110.00,11591.523,1623971699999,441275116.56548,91125,6039.169,229913110.75680,0
1623971700000,38110.00,38110.00,37903.03,37952.77,5217.643,1623972599999,198293529.88942,43914,2190.876,83267009.53347,0
1623972600000,37951.58,37960.00,37810.00,37901.48,4431.424,1623973499999,167899685.58049,42823,2255.848,85471270.22573,0
1623973500000,37901.85,38100.00,37884.63,38060.71,4322.937,1623974399999,164372209.41463,40407,2310.674,87857092.33311,0
1623974400000,38060.71,38142.14,37870.00,38142.14,4440.957,1623975299999,168717163.70455,44713,2136.477,81186175.51224,0
1623975300000,38142.14,38198.00,37976.03,38003.01,4674.094,1623976199999,177946585.72071,41049,2227.567,84801629.07116,0
1623976200000,38003.01,38097.72,37913.87,37917.09,3380.967,1623977099999,128490743.71721,29618,1383.894,52597206.13134,0
1623977100000,37916.51,37988.72,37531.20,37664.89,8639.414,1623977999999,326377561.37756,69770,3424.448,129381192.18833,0
1623978000000,37664.89,37769.01,37560.25,37686.31,5716.522,1623978899999,215416929.47106,51077,2940.654,110827637.60136,0
1623978900000,37687.01,37773.92,37623.92,37636.22,3978.931,1623979799999,150022606.25745,35559,1903.597,71778708.82440,0
1623979800000,37636.89,37697.28,37500.00,37693.73,6252.524,1623980699999,235110291.65382,54181,3085.904,116057356.37343,0
1623980700000,37693.73,37790.00,37569.37,37644.46,3633.689,1623981599999,136839279.57486,36160,1863.851,70195352.89203,0
1623981600000,37644.45,37647.24,37333.00,37408.47,8810.999,1623982499999,330009298.06185,73002,3787.675,141874011.44766,0
1623982500000,37408.47,37476.86,37200.62,37369.05,9687.965,1623983399999,361495705.80445,85096,4090.494,152654321.47790,0
1623983400000,37369.04,37724.96,37317.62,37568.01,9107.006,1623984299999,341981256.34197,74996,5141.318,193031748.71711,0
1623984300000,37568.00,37884.25,37567.89,37765.29,8301.652,1623985199999,313691981.07214,68358,4380.767,165521459.74766,0
1623985200000,37765.52,37970.00,37724.79,37865.64,5637.077,1623986099999,213314039.51474,51213,2856.892,108110887.28312,0
1623986100000,37865.64,37918.65,37801.40,37869.30,3571.054,1623986999999,135210601.72311,33139,1717.640,65038253.93989,0
1623987000000,37869.30,37888.00,37761.66,37865.31,3716.309,1623987899999,140554010.23643,33783,1623.377,61400743.23746,0
1623987900000,37865.32,38030.39,37850.00,37905.60,4977.231,1623988799999,188711106.79660,42508,2716.424,103001508.59735,0
1623988800000,37904.35,37961.00,37780.00,37814.00,3903.483,1623989699999,147802723.76113,34433,1724.893,65313257.36402,0
1623989700000,37813.99,37946.79,37765.00,37882.02,3314.707,1623990599999,125497520.91936,30667,1853.867,70187274.45257,0
1623990600000,37882.02,38128.41,37855.22,38021.52,5768.557,1623991499999,219195502.28429,47910,3149.794,119695978.55418,0
1623991500000,38021.52,38021.53,37870.75,37890.36,4050.671,1623992399999,153779250.44031,33585,1780.969,67619765.23389,0
1623992400000,37890.37,37947.83,37802.86,37868.05,4039.618,1623993299999,152936632.42221,36934,1899.342,71906361.18373,0
1623993300000,37868.05,37990.00,37843.24,37933.51,3318.722,1623994199999,125917782.99613,30820,1705.200,64698179.52867,0
1623994200000,37933.50,38077.00,37930.51,37954.44,3980.008,1623995099999,151213295.12763,33809,1996.321,75848864.19983,0
1623995100000,37954.44,37954.44,37500.00,37595.07,13400.734,1623995999999,504905286.53696,102344,5394.681,203244810.29175,0
1623996000000,37595.67,37650.00,37515.00,37628.60,4974.238,1623996899999,187017338.85668,46252,2628.955,98848259.14108,0
1623996900000,37628.60,37730.07,37433.00,37548.05,7572.745,1623997799999,284401940.03390,65169,3485.863,130958064.33583,0
1623997800000,37548.04,37621.50,37469.34,37595.03,4443.494,1623998699999,166865835.16343,37110,2283.308,85750208.28061,0
1623998700000,37595.04,37615.78,37364.00,37446.75,6814.076,1623999599999,255277861.25285,55906,3093.378,115897300.93746,0
1623999600000,37446.75,37699.00,37446.00,37653.97,6798.410,1624000499999,255603391.92365,53751,3681.402,138400224.12282,0
1624000500000,37653.97,37764.00,37620.00,37673.62,4623.020,1624001399999,174227983.09569,40806,2364.688,89121255.41271,0
1624001400000,37673.61,37795.00,37572.00,37765.60,4977.538,1624002299999,187696642.33538,43747,2450.821,92430621.63731,0
1624002300000,37765.60,37783.76,37660.00,37689.99,3879.423,1624003199999,146247943.40724,34538,1852.466,69833778.29527,0
1624003200000,37689.99,37865.90,37550.00,37781.92,8994.900,1624004099999,339534349.89847,73783,4453.219,168129824.39017,0
1624004100000,37781.92,37900.00,37769.28,37877.94,4732.846,1624004999999,179126737.94035,41374,2627.343,99442062.82686,0
1624005000000,37877.94,37929.28,37833.00,37844.95,4028.437,1624005899999,152572963.83151,35768,1958.964,74195513.87318,0
1624005900000,37844.95,37948.00,37782.77,37850.00,4144.243,1624006799999,156916546.96245,38764,2023.804,76634060.41824,0
1624006800000,37850.00,37899.00,37665.54,37800.01,5565.156,1624007699999,210239705.26041,53771,2649.889,100110874.82653,0
1624007700000,37800.01,37830.00,37577.00,37649.55,6322.862,1624008599999,238287271.06669,58792,3097.284,116727078.36157,0
1624008600000,37651.45,37722.00,37465.00,37557.97,7430.746,1624009499999,279380399.91313,63586,3119.188,117297162.22728,0
1624009500000,37557.97,37640.00,37450.00,37507.77,7436.036,1624010399999,279111560.96566,62433,3831.407,143819699.54578,0
1624010400000,37507.77,37510.00,37250.03,37323.69,13174.256,1624011299999,492139338.21641,110626,6009.007,224488033.80220,0
1624011300000,37323.72,37673.00,37052.33,37556.51,25552.887,1624012199999,954335229.35243,214957,12562.885,469385532.70281,0
1624012200000,37556.50,37790.00,37550.00,37759.74,10194.665,1624013099999,384311050.70569,95302,5260.609,198321030.45700,0
1624013100000,37759.75,37848.05,37681.37,37813.38,7479.924,1624013999999,282425451.17412,61810,4015.242,151620928.90906,0
1624014000000,37813.38,38000.00,37777.00,37922.28,9944.144,1624014899999,376701950.68557,86804,5569.534,211011438.10952,0
1624014900000,37922.27,37944.00,37740.00,37757.35,6355.792,1624015799999,240401832.71847,59370,2839.993,107428173.85308,0
1624015800000,37757.35,37880.00,37639.28,37826.60,7576.127,1624016699999,285890256.66175,65093,4098.606,154678972.83378,0
1624016700000,37827.99,37950.00,37746.66,37805.92,5880.145,1624017599999,222491923.41425,54186,3033.021,114781884.00623,0
1624017600000,37805.93,37940.00,37521.00,37549.99,10032.884,1624018499999,378204078.87064,85452,4763.463,179611376.72340,0
1624018500000,37550.00,37671.91,37350.00,37483.71,13537.988,1624019399999,507730927.52091,110029,6892.124,258529538.80659,0
1624019400000,37483.91,37568.00,37300.00,37329.88,9359.303,1624020299999,350392268.82823,79818,4590.134,171881536.50847,0
1624020300000,37329.89,37495.00,37315.00,37430.57,5730.237,1624021199999,214349669.12498,51158,3043.077,113832303.13434,0
1624021200000,37430.58,37650.00,37120.00,37168.89,15429.792,1624022099999,576897006.53424,125452,7134.179,266865285.84531,0
1624022100000,37168.90,37284.59,37049.57,37173.32,17356.881,1624022999999,644836261.24438,138046,8089.136,300602726.06661,0
1624023000000,37173.33,37250.00,37015.00,37130.00,9745.650,1624023899999,361942536.53679,81458,4433.410,164684617.68339,0
1624023900000,37130.00,37276.25,37080.00,37190.01,7163.786,1624024799999,266441728.19853,63267,3516.553,130807799.38174,0
1624024800000,37190.00,37298.18,36610.00,36697.21,26891.721,1624025699999,991498345.81623,217466,11247.422,414891562.02191,0
1624025700000,36697.21,36789.69,36516.00,36774.38,15072.289,1624026599999,552986979.07171,131145,7395.775,271417120.30685,0
1624026600000,36774.39,36888.80,36628.69,36652.76,10940.159,1624027499999,402076847.15310,93544,5529.880,203289242.31407,0
1624027500000,36652.77,36757.34,36500.00,36675.47,8658.120,1624028399999,317311499.43820,75830,4006.122,146860756.18270,0
1624028400000,36674.01,36829.81,36605.18,36663.18,8405.740,1624029299999,308728339.26341,78274,4274.408,157002015.56385,0
1624029300000,36663.19,36721.87,36300.00,36463.91,14023.417,1624030199999,511699007.06266,114728,5988.019,218586419.19352,0
1624030200000,36463.91,36564.19,36406.37,36512.73,8273.455,1624031099999,301886900.43308,68079,4428.116,161581367.65298,0
1624031100000,36512.72,36569.82,36300.10,36363.91,10454.545,1624031999999,380778353.99722,88198,5000.502,182151083.01691,0
1624032000000,36363.91,36599.00,36250.00,36426.02,16129.200,1624032899999,587375561.78689,137279,8364.434,304667536.48353,0
1624032900000,36424.59,36579.92,36377.78,36566.99,6871.932,1624033799999,250718254.46172,61090,3899.446,142282616.99338,0
1624033800000,36566.99,36708.31,36520.00,36617.52,10911.923,1624034699999,399618829.85066,92025,5970.674,218676365.43394,0
1624034700000,36617.52,36689.85,36560.01,36583.00,4580.173,1624035599999,167730724.21859,42835,2527.406,92564887.48696,0
1624035600000,36582.99,36599.00,36372.84,36411.52,7546.955,1624036499999,275106005.37549,66201,3551.859,129468293.33939,0
1624036500000,36411.52,36481.33,36359.92,36412.03,4397.187,1624037399999,160132600.02983,41218,2262.853,82408136.43934,0
1624037400000,36412.04,36479.73,36200.18,36333.16,10214.506,1624038299999,370882785.36553,83656,4533.258,164620913.45309,0
1624038300000,36333.17,36438.88,36220.15,36225.01,5146.537,1624039199999,187004315.48590,47947,2456.133,89251321.97889,0
1624039200000,36225.02,36363.60,36121.00,36131.70,8185.852,1624040099999,296646625.68349,79920,3635.717,131787396.93444,0
1624040100000,36131.69,36263.70,35518.00,35704.97,21869.039,1624040999999,785613785.09584,162579,7773.143,279440955.74518,0
1624041000000,35704.97,35840.00,35301.00,35474.36,25559.583,1624041899999,909130867.95972,203932,12096.779,430457980.81349,0
1624041900000,35474.35,35620.00,35100.00,35260.00,21951.450,1624042799999,775287853.61890,175206,10740.341,379469715.59689,0
1624042800000,35259.42,35460.00,35150.20,35310.70,12465.110,1624043699999,440495549.51859,105619,6353.168,224534955.27548,0
1624043700000,35310.70,35555.62,35310.70,35443.38,12353.249,1624044599999,437952039.65613,92798,6936.176,245896879.04389,0
1624044600000,35443.38,35525.42,35371.31,35478.07,6047.362,1624045499999,214397406.08806,55860,3082.708,109298229.22769,0
1624045500000,35478.08,35481.80,35260.33,35305.16,5064.581,1624046399999,179191606.75912,48428,2310.099,81745925.58144,0
1624046400000,35305.15,35650.00,35214.54,35599.99,10197.195,1624047299999,362060349.59667,86936,5854.622,207908807.80047,0
1624047300000,35600.00,35830.77,35599.99,35680.00,11354.602,1624048199999,405794219.60763,95815,5939.594,212267125.17107,0
1624048200000,35680.00,35690.00,35327.59,35409.58,10271.137,1624049099999,364440389.54260,82895,5025.086,178257410.94168,0
1624049100000,35409.58,35490.00,35350.00,35474.96,4978.747,1624049999999,176343689.41761,42415,2839.586,100584933.58568,0
1624050000000,35474.96,35700.00,35431.07,35577.53,6579.282,1624050899999,234098693.72320,62907,3491.400,124209769.59433,0
1624050900000,35577.53,35615.66,35350.00,35446.44,6332.590,1624051799999,224436681.33015,58169,3073.967,108940845.71144,0
1624051800000,35446.45,35630.00,35400.00,35600.00,5108.618,1624052699999,181390866.90126,53909,2657.790,94375857.32649,0
1624052700000,35600.00,35680.00,35516.76,35624.83,4974.047,1624053599999,177005765.21924,43969,2604.865,92708127.23949,0
1624053600000,35626.50,35632.82,35401.42,35457.33,4291.730,1624054499999,152378152.53897,39935,1941.662,68935112.72000,0
1624054500000,35457.33,35520.00,35360.00,35422.52,4029.931,1624055399999,142844306.82935,37517,2021.730,71671697.17409,0
1624055400000,35423.18,35487.32,35307.73,35447.31,4017.868,1624056299999,142286035.08500,39186,1986.572,70355532.57025,0
1624056300000,35447.32,35600.00,35374.26,35594.41,3602.016,1624057199999,127831196.32870,32974,1918.543,68098043.03420,0
1624057200000,35594.41,35594.42,35427.52,35442.44,4112.371,1624058099999,145972983.64122,35076,1815.679,64439946.06137,0
1624058100000,35442.45,35673.62,35364.00,35628.63,7548.146,1624058999999,268010756.36467,51412,4131.530,146734093.27316,0
1624059000000,35628.63,35932.32,35587.52,35804.22,9917.997,1624059899999,354965839.42705,75794,5454.602,195211217.10107,0
1624059900000,35804.22,35833.85,35555.11,35811.41,7493.365,1624060799999,267472335.16434,56753,3529.355,125942110.12274,0
1624060800000,35811.41,35918.34,35625.69,35893.30,6781.361,1624061699999,242574760.69676,57251,3519.861,125935271.60658,0
1624061700000,35893.79,35900.00,35726.34,35795.23,4578.366,1624062599999,163872300.73337,39543,2094.779,74974375.16997,0
1624062600000,35795.23,35862.23,35700.00,35755.81,3600.590,1624063499999,128827579.76658,33495,1873.675,67045255.12490,0
1624063500000,35755.81,35818.00,35642.00,35731.74,4448.474,1624064399999,158801847.67852,35408,2262.931,80783602.70953,0
1624064400000,35731.74,36180.00,35698.22,36155.45,11762.976,1624065299999,423102573.15567,86278,6824.529,245534557.45338,0
1624065300000,36155.45,36288.00,36085.18,36096.01,9047.368,1624066199999,327476484.03990,68635,4197.101,151946143.76051,0
