1629230400000,45471.96,45565.11,45010.00,45107.02,11578.789,1629231299999,523491811.71381,108609,4723.328,213567551.91679,0
1629231300000,45108.72,45108.73,44602.23,44750.57,16746.146,1629232199999,750861833.02273,141992,7139.145,320152357.87812,0
1629232200000,44750.56,44998.57,44550.10,44897.07,11972.154,1629233099999,536064242.25804,101725,6071.973,271933385.17919,0
1629233100000,44897.08,45136.06,44853.06,45008.54,5798.653,1629233999999,261169397.96838,58233,3035.745,136734435.64935,0
1629234000000,45008.54,45058.48,44756.05,44950.44,4289.371,1629234899999,192630919.42926,48508,2068.074,92889140.60632,0
1629234900000,44952.99,44953.18,44752.33,44939.36,2971.056,1629235799999,133224286.08819,36812,1495.450,67059581.75088,0
1629235800000,44939.36,44997.23,44768.00,44907.14,2917.364,1629236699999,131000065.12207,37164,1542.099,69245239.09350,0
1629236700000,44907.13,44999.00,44774.37,44817.30,2488.427,1629237599999,111669317.28024,28413,1244.826,55866992.13987,0
1629237600000,44818.02,44948.00,44651.15,44686.92,4638.648,1629238499999,207725409.98086,48107,2096.957,93923384.25324,0
1629238500000,44685.92,44848.95,44412.01,44743.19,8755.694,1629239399999,390628084.74864,77069,4072.589,181739481.74364,0
1629239400000,44743.19,44970.00,44680.00,44840.92,5298.956,1629240299999,237670967.63894,51963,2630.788,117996090.49571,0
1629240300000,44844.12,44953.50,44741.03,44937.23,3048.528,1629241199999,136785017.60324,34161,1524.631,68408945.33940,0
1629241200000,44937.23,44937.23,44760.81,44877.58,2170.231,1629242099999,97305036.46151,27588,1132.008,50754458.79874,0
1629242100000,44877.57,44880.00,44675.04,44825.90,2370.434,1629242999999,106099093.65948,27431,1128.173,50502568.61267,0
1629243000000,44825.90,44962.91,44652.00,44699.20,3334.800,1629243899999,149497873.08856,36439,1512.628,67817102.79637,0
1629243900000,44699.20,44795.71,44583.33,44704.84,3636.990,1629244799999,162452228.43544,36097,1797.296,80284372.07983,0
1629244800000,44704.85,45039.90,44611.80,44817.91,8320.487,1629245699999,373010502.31923,69191,3953.679,177243328.96991,0
1629245700000,44817.91,44939.68,44713.95,44749.76,3134.280,1629246599999,140532283.60273,36715,1528.052,68523603.67674,0
1629246600000,44747.39,44759.33,44550.00,44575.57,4815.531,1629247499999,214928647.13993,48629,2165.138,96658645.04167,0
1629247500000,44575.58,44888.00,44508.00,44841.48,5331.098,1629248399999,238559169.70490,49513,2513.728,112494630.58971,0
1629248400000,44841.48,44841.49,44227.32,44392.99,8066.518,1629249299999,358733470.54769,76951,3281.307,146025159.39290,0
1629249300000,44392.98,44794.04,44341.55,44707.73,6898.921,1629250199999,307817351.97741,65935,3658.150,163207503.20334,0
1629250200000,44707.72,44984.00,44703.47,44949.23,4444.883,1629251099999,199390558.60154,46240,2501.203,112206036.18157,0
1629251100000,44949.23,45148.00,44818.18,45138.99,4291.176,1629251999999,193039390.43030,48456,2347.588,105625461.65331,0
1629252000000,45139.00,45149.04,44944.19,45114.85,4094.970,1629252899999,184436844.22903,45109,1944.395,87581254.49479,0
1629252900000,45112.20,45120.97,44950.00,44974.20,2509.589,1629253799999,113013587.43700,28746,971.558,43760882.62671,0
1629253800000,44974.20,45035.70,44489.25,44865.66,7465.000,1629254699999,333795350.58077,80588,3436.119,153620214.59501,0
1629254700000,44865.66,45034.23,44758.38,44973.04,4201.645,1629255599999,188696566.40413,43859,2126.914,95529426.32152,0
1629255600000,44974.50,45017.20,44772.97,44783.41,2345.090,1629256499999,105250568.37203,30419,1148.567,51558741.22357,0
1629256500000,44783.40,44825.60,44675.00,44705.58,2447.603,1629257399999,109528307.82829,29358,1275.419,57083782.52530,0
1629257400000,44705.58,44931.01,44620.04,44835.01,2578.113,1629258299999,115504982.83146,30301,1376.051,61656427.92496,0
1629258300000,44835.00,45091.13,44824.67,45083.38,3101.372,1629259199999,139460827.02976,32174,1722.526,77470883.70873,0
1629259200000,45083.38,45300.00,45012.54,45193.01,6564.064,1629260099999,296513353.78898,62231,3429.101,154929408.60827,0
1629260100000,45193.01,45199.98,45015.97,45020.65,2324.243,1629260999999,104827080.33552,29224,1051.260,47414970.96707,0
1629261000000,45020.65,45117.00,44904.47,44935.62,2572.902,1629261899999,115774234.19435,28383,1121.346,50471373.60127,0
1629261900000,44935.62,45109.43,44868.05,45087.12,2449.548,1629262799999,110206845.12330,26686,1370.555,61668585.51801,0
1629262800000,45087.11,45246.05,45017.88,45163.69,2511.851,1629263699999,113420174.63244,30119,1185.939,53550381.36956,0
1629263700000,45163.69,45324.18,45145.60,45272.43,3179.956,1629264599999,143909119.69932,31901,1705.067,77167836.45880,0
1629264600000,45272.43,45399.90,45250.72,45385.56,3648.057,1629265499999,165337907.14703,35284,1948.995,88340288.09394,0
1629265500000,45385.56,45446.28,45341.09,45439.63,3338.327,1629266399999,151516350.83310,34180,1758.435,79819306.08428,0
1629266400000,45439.62,45449.00,45303.00,45347.85,3253.161,1629267299999,147569769.60492,32395,1479.473,67117731.31624,0
1629267300000,45347.86,45500.00,45245.27,45315.53,4414.309,1629268199999,200339781.31815,42615,2120.674,96267310.50366,0
1629268200000,45317.22,45376.71,45230.00,45289.14,2399.421,1629269099999,108661001.75099,27929,1109.966,50270441.91259,0
1629269100000,45289.72,45462.96,45289.72,45392.57,1785.773,1629269999999,81054398.55585,23851,928.994,42165955.53285,0
1629270000000,45392.57,45438.16,45215.75,45233.06,3000.949,1629270899999,135985734.58214,33989,1388.744,62935051.19860,0
1629270900000,45233.06,45286.32,45066.00,45101.99,4429.037,1629271799999,200014782.09400,44899,1899.757,85793282.89523,0
1629271800000,45101.99,45267.60,45100.56,45114.54,2810.913,1629272699999,127006603.81986,29522,1545.851,69854253.10317,0
1629272700000,45114.54,45148.94,44903.37,44957.76,4244.261,1629273599999,191017554.55480,50548,1791.660,80651465.34631,0
1629273600000,44957.76,45168.00,44952.41,45120.91,3400.319,1629274499999,153216238.48845,36331,1981.946,89316038.51563,0
1629274500000,45120.91,45239.96,44965.00,44965.00,3745.462,1629275399999,168941059.10750,41057,1869.035,84306891.88308,0
1629275400000,44965.00,45150.00,44871.00,45037.45,3872.368,1629276299999,174297473.06257,44544,1957.752,88132761.02026,0
1629276300000,45037.45,45292.47,45033.73,45264.89,2720.644,1629277199999,122955873.18185,33413,1589.210,71829061.75557,0
1629277200000,45264.88,45390.00,45133.32,45351.31,4967.012,1629278099999,224925275.32567,49248,2379.017,107732634.00513,0
1629278100000,45351.30,45430.00,45271.69,45283.26,3309.695,1629278999999,150149825.39262,39150,1580.237,71696952.75262,0
1629279000000,45282.50,45435.00,45282.50,45432.65,1767.653,1629279899999,80183692.46258,24191,977.622,44350088.64493,0
1629279900000,45432.65,45469.03,45354.65,45381.68,2356.914,1629280799999,107035416.11548,28562,1105.968,50229382.46474,0
1629280800000,45381.68,45570.00,45310.18,45311.31,6213.049,1629281699999,282439789.45566,58209,3080.985,140090255.52335,0
1629281700000,45311.31,45366.10,45169.00,45181.89,4204.241,1629282599999,190326240.58180,46369,2144.286,97086142.27923,0
1629282600000,45181.99,45345.53,45129.19,45288.07,2814.841,1629283499999,127377248.90161,32293,1406.989,63680587.80104,0
1629283500000,45288.07,45400.00,45183.79,45211.24,2715.238,1629284399999,123042523.39427,28437,1577.796,71509397.11504,0
1629284400000,45211.24,45440.40,45204.00,45204.00,3250.704,1629285299999,147364811.28980,35382,1673.249,75848509.44538,0
1629285300000,45204.00,45350.00,45059.00,45065.65,4117.240,1629286199999,186056156.09370,43975,1883.086,85108954.74800,0
1629286200000,45065.66,45139.00,44752.27,44843.15,8159.529,1629287099999,366591972.73135,81808,3726.248,167421938.42162,0
1629287100000,44843.15,44871.00,44682.00,44784.19,6556.767,1629287999999,293530919.29625,65951,3244.021,145227752.49709,0
1629288000000,44784.18,44933.00,44750.00,44750.00,4080.885,1629288899999,183006491.93917,45339,1941.340,87066938.58902,0
1629288900000,44750.00,45070.00,44677.03,44940.15,6698.475,1629289799999,300792692.38187,62786,3791.701,170317671.54195,0
1629289800000,44939.99,45000.00,44822.83,44890.94,3835.553,1629290699999,172252588.70861,34782,1857.278,83404050.78089,0
1629290700000,44890.93,45134.20,44890.93,45020.00,4053.628,1629291599999,182566852.56555,43240,2071.350,93286081.47372,0
1629291600000,45020.00,45330.60,45020.00,45198.99,6179.276,1629292499999,279391016.07718,57476,3438.856,155478118.28439,0
1629292500000,45199.00,45400.00,45199.00,45323.42,3932.235,1629293399999,178214591.61204,41062,2224.109,100797390.84143,0
1629293400000,45323.41,45395.70,45182.00,45205.82,3758.038,1629294299999,170173636.82834,39361,1738.152,78706499.25139,0
1629294300000,45205.82,45323.34,45121.01,45274.33,3395.573,1629295199999,153548781.13830,36271,1776.452,80333554.44156,0
1629295200000,45274.33,45379.58,45237.07,45295.60,3170.243,1629296099999,143623233.98988,31761,1652.813,74875692.27496,0
1629296100000,45295.61,45500.00,45295.60,45339.50,5388.411,1629296999999,244697304.15325,48752,2911.029,132195559.77763,0
1629297000000,45339.51,45415.54,45166.00,45309.84,3601.371,1629297899999,163148977.65516,36854,1874.197,84905644.46861,0
1629297900000,45309.83,45480.00,45236.01,45419.98,3240.284,1629298799999,147000318.18724,35486,1835.666,83296586.93998,0
1629298800000,45419.99,45480.00,45266.60,45301.06,2665.349,1629299699999,120851790.81054,33446,1326.706,60158058.73352,0
1629299700000,45301.06,45375.55,45229.55,45249.75,2743.943,1629300599999,124255330.32219,29599,1195.139,54118770.32882,0
1629300600000,45249.74,45430.00,45204.27,45368.00,2546.572,1629301499999,115423713.00165,30326,1357.551,61534718.48339,0
1629301500000,45368.01,45850.00,45363.75,45827.23,13429.382,1629302399999,613643596.68424,124187,7711.459,352344383.48382,0
1629302400000,45827.73,45869.99,45656.00,45687.12,6873.045,1629303299999,314472919.25586,67582,3372.095,154292224.93792,0
1629303300000,45687.12,45747.57,45610.00,45700.79,3750.598,1629304199999,171321728.63314,40129,1993.018,91035838.19411,0
1629304200000,45700.79,45900.00,45700.79,45800.45,4017.886,1629305099999,184042929.08439,42927,2156.330,98781247.13558,0
1629305100000,45800.46,45998.97,45754.16,45889.89,5569.679,1629305999999,255618154.67765,56547,3034.524,139286670.52494,0
1629306000000,45889.89,45938.87,45760.00,45817.18,3001.488,1629306899999,137577965.79495,32857,1389.856,63713859.05179,0
1629306900000,45817.17,45891.69,45740.23,45838.09,2905.414,1629307799999,133096100.00757,26262,1324.456,60682327.45277,0
1629307800000,45838.10,45899.31,45760.13,45813.14,2013.883,1629308699999,92281978.47451,23972,1014.227,46479411.99714,0
1629308700000,45813.15,45940.00,45781.82,45835.32,2164.597,1629309599999,99282132.46096,25426,1140.662,52324620.43599,0
1629309600000,45835.32,46050.00,45540.99,45621.53,7914.616,1629310499999,362390286.76105,72248,3697.421,169383193.85074,0
1629310500000,45621.53,45718.92,45510.00,45636.30,4723.906,1629311399999,215527023.01579,48393,2283.293,104183276.70752,0
1629311400000,45636.30,45800.00,45574.30,45581.31,2862.918,1629312299999,130875121.97765,31069,1313.109,60038178.61697,0
1629312300000,45581.31,45643.89,45351.49,45422.48,4820.012,1629313199999,219327996.66972,44004,2224.003,101225583.38281,0
1629313200000,45422.49,45534.89,45331.31,45336.49,2881.627,1629314099999,131009442.90625,30791,1562.206,71037014.13666,0
1629314100000,45336.49,45435.22,45006.63,45086.07,7815.698,1629314999999,353194029.77572,70984,3571.646,161421884.57755,0
1629315000000,45086.08,45150.92,44900.01,44923.51,5664.806,1629315899999,254885564.43965,57597,2916.873,131251315.90275,0
1629315900000,44921.99,45024.21,44793.99,44922.74,7054.436,1629316799999,316676678.10810,61658,3608.810,162018633.69172,0
1629316800000,44922.73,45026.65,44770.00,44933.72,4994.937,1629317699999,224236235.07328,49857,2710.654,121704395.97585,0
1629317700000,44933.72,44953.69,44778.24,44881.14,3215.889,1629318599999,144274204.53319,34708,1647.605,73924154.23909,0
1629318600000,44881.16,44900.00,44700.00,44779.53,4123.556,1629319499999,184646642.51227,41194,1629.017,72957763.58676,0
1629319500000,44779.52,44779.52,44546.10,44552.09,5747.256,1629320399999,256448347.29798,56772,2601.017,116066852.60052,0
1629320400000,44552.09,44800.00,44401.01,44708.90,7725.608,1629321299999,344525849.28429,70383,4072.523,181664969.08263,0
1629321300000,44708.91,44717.18,44487.41,44684.56,3075.348,1629322199999,137111089.70818,36553,1632.268,72779075.25401,0
1629322200000,44681.47,44681.47,44550.00,44669.99,1745.382,1629323099999,77844275.65121,23808,897.555,40033566.75786,0
1629323100000,44669.98,44720.00,44577.46,44588.94,2017.764,1629323999999,90096483.88150,22504,944.628,42184285.71096,0
1629324000000,44588.95,44837.31,44523.72,44823.87,4000.045,1629324899999,178706423.80159,37258,2265.626,101244957.39264,0
1629324900000,44823.87,44900.00,44722.09,44879.23,3849.226,1629325799999,172515913.87911,34850,1929.551,86492304.20077,0
1629325800000,44879.22,44879.22,44741.50,44814.40,2055.770,1629326699999,92078713.46159,22345,944.596,42309316.68113,0
1629326700000,44814.40,44933.34,44740.69,44875.27,2095.020,1629327599999,93894203.31449,22045,1227.333,55007133.21613,0
1629327600000,44875.27,44979.00,44820.06,44963.00,2316.418,1629328499999,104056851.89954,29132,1166.806,52420576.96456,0
1629328500000,44963.00,45090.00,44910.00,45079.66,2272.363,1629329399999,102235309.84539,27800,1290.257,58062189.33606,0
1629329400000,45079.66,45199.00,44955.00,44962.29,4734.421,1629330299999,213416907.36418,40785,2297.822,103605103.88859,0
1629330300000,44962.29,45040.00,44700.00,44714.09,3968.604,1629331199999,178100719.12570,40561,1618.539,72654637.28055,0
1629331200000,44714.09,44976.50,44630.71,44650.60,5549.279,1629332099999,248682227.01399,48873,2751.298,123298155.80228,0
1629332100000,44650.87,44833.20,44500.00,44694.60,5863.140,1629332999999,261850009.21820,55547,2926.283,130688206.96550,0
1629333000000,44696.33,44840.00,44550.00,44821.66,4026.004,1629333899999,179909560.53226,41033,2333.772,104317966.33753,0
1629333900000,44821.66,45098.00,44821.65,45058.66,4016.028,1629334799999,180594388.81166,41054,2229.902,100290332.74392,0
1629334800000,45058.66,45058.66,44880.63,45045.68,2824.602,1629335699999,127021086.03649,31123,1253.232,56358604.30583,0
1629335700000,45045.90,45138.40,44987.92,45108.49,2771.643,1629336599999,124920606.01165,30415,1527.494,68849793.44657,0
1629336600000,45108.48,45192.00,45050.89,45191.86,2027.597,1629337499999,91540508.23240,25202,1021.641,46125937.66507,0
1629337500000,45191.86,45243.81,44957.79,44971.98,3182.704,1629338399999,143546086.73250,32853,1494.850,67453774.04404,0
1629338400000,44970.83,44970.83,44764.02,44830.00,3957.122,1629339299999,177494631.20843,39700,1833.387,82234567.97470,0
1629339300000,44830.01,44876.57,44645.32,44707.00,3717.049,1629340199999,166307825.16386,35371,1594.774,71368985.32031,0
1629340200000,44707.00,44791.57,44640.00,44656.99,2657.538,1629341099999,118803424.54932,25635,1294.741,57883925.20065,0
1629341100000,44656.99,44727.24,44586.07,44599.84,2295.610,1629341999999,102503588.91511,23503,945.991,42247874.12246,0
1629342000000,44599.84,44627.33,44255.00,44303.13,9180.831,1629342899999,407678165.99917,79312,3865.197,171637524.47844,0
1629342900000,44302.31,44360.83,44125.00,44143.71,7883.129,1629343799999,348872104.00431,65906,3203.894,141838018.79386,0
1629343800000,44143.71,44336.00,44062.61,44203.92,7255.772,1629344699999,320648583.22974,63762,3665.901,162027730.90978,0
1629344700000,44205.11,44307.46,44050.00,44058.62,4381.599,1629345599999,193478041.60721,42719,1930.952,85292161.68819,0
1629345600000,44058.61,44253.00,43948.53,44106.58,8220.467,1629346499999,362516306.65563,73248,3728.443,164484573.02541,0
1629346500000,44104.93,44326.78,43938.38,44308.99,5794.693,1629347399999,255907440.03417,54874,3040.571,134346898.81321,0
1629347400000,44308.83,44340.00,44202.00,44286.05,2886.729,1629348299999,127795842.52433,30594,1490.405,65986766.71668,0
1629348300000,44284.32,44284.32,44110.00,44150.12,2242.995,1629349199999,99102337.33499,26078,1037.755,45849466.90626,0
1629349200000,44151.18,44270.00,44061.78,44200.01,3303.321,1629350099999,145929597.58054,31536,1714.517,75734138.61768,0
1629350100000,44200.01,44470.00,44173.38,44440.02,3962.481,1629350999999,175712795.69509,39752,2257.725,100114948.25760,0
1629351000000,44440.01,44499.93,44350.10,44434.40,2781.819,1629351899999,123587701.94721,32780,1292.338,57414523.79984,0
1629351900000,44433.00,44490.97,44376.17,44404.65,1935.480,1629352799999,86000610.19329,22958,998.421,44369950.42047,0
1629352800000,44404.65,44449.35,44214.41,44272.22,3131.088,1629353699999,138731727.62141,30609,1346.679,59672635.87452,0
1629353700000,44272.20,44409.33,44219.39,44367.56,2078.816,1629354599999,92155092.10915,24386,1112.246,49303929.94646,0
1629354600000,44367.56,44460.00,44325.00,44346.14,2144.290,1629355499999,95225405.38762,26553,1052.988,46764384.10204,0
1629355500000,44346.14,44533.40,44264.01,44396.58,3727.360,1629356399999,165523384.45486,34243,1806.259,80212915.80966,0
1629356400000,44397.01,44524.03,44350.00,44518.98,1834.681,1629357299999,81576116.96461,23667,915.477,40707695.02590,0
1629357300000,44519.00,44529.78,44370.56,44387.12,1916.198,1629358199999,85159169.67844,23170,841.142,37384334.45055,0
1629358200000,44387.11,44450.00,44273.39,44366.54,3453.646,1629359099999,153153479.80746,33415,1583.138,70208068.96117,0
1629359100000,44366.53,44689.97,44226.44,44684.87,6530.385,1629359999999,290440371.05875,60535,3362.351,149582033.47831,0
1629360000000,44684.26,44980.00,44450.00,44490.00,13766.782,1629360899999,616515876.77268,121738,6493.987,290870659.02736,0
1629360900000,44489.99,44762.18,44360.51,44731.89,7766.982,1629361799999,345931023.15914,67326,4288.113,190992797.69038,0
1629361800000,44732.61,44877.70,44660.47,44728.46,4346.040,1629362699999,194553690.29628,42770,2099.060,93983413.67112,0
1629362700000,44728.45,44787.92,44588.06,44713.30,3536.028,1629363599999,157988430.56803,33641,1779.912,79528113.53760,0
1629363600000,44713.29,44862.63,44691.14,44772.79,2440.775,1629364499999,109327659.20952,29625,1251.436,56055758.73976,0
1629364500000,44772.78,44792.78,44605.85,44752.90,3162.084,1629365399999,141336569.02127,32010,1419.818,63461003.75475,0
1629365400000,44752.90,44856.00,44718.78,44841.64,3489.189,1629366299999,156271237.60521,31747,1908.017,85461880.08700,0
1629366300000,44841.64,44887.56,44750.00,44764.73,2256.233,1629367199999,101131199.07824,24254,890.719,39929651.52808,0
1629367200000,44764.73,44860.00,44656.05,44657.77,2671.488,1629368099999,119617514.99089,30151,1157.173,51824293.73254,0
1629368100000,44657.76,44733.15,44558.00,44713.90,3522.926,1629368999999,157290383.39282,38632,1805.540,80617373.86883,0
1629369000000,44713.90,44736.53,44477.00,44489.26,3763.230,1629369899999,167732917.82987,38700,1672.942,74574150.10206,0
1629369900000,44487.62,44496.36,44362.05,44386.99,4383.069,1629370799999,194742182.59787,40425,2022.270,89855772.86205,0
1629370800000,44387.00,44451.69,44227.00,44350.01,4700.620,1629371699999,208453033.71442,45034,2272.671,100795887.00884,0
1629371700000,44350.00,44521.64,44305.00,44382.79,3326.207,1629372599999,147771106.33374,34386,1826.298,81147122.29784,0
1629372600000,44382.79,44487.62,44275.05,44294.54,2825.614,1629373499999,125445740.76453,27708,1240.639,55096821.90763,0
1629373500000,44294.54,44396.99,44199.72,44235.00,4066.508,1629374399999,180098806.31554,37336,1952.830,86512813.10459,0
1629374400000,44235.01,44315.73,44151.00,44295.91,4255.374,1629375299999,188157087.40916,46564,2298.521,101644658.27757,0
1629375300000,44295.68,44479.91,44250.39,44411.96,4405.947,1629376199999,195550596.02387,41598,2296.184,101919160.03626,0
1629376200000,44411.96,44550.00,44359.45,44493.22,3356.299,1629377099999,149188020.88163,33431,1748.734,77742254.06239,0
1629377100000,44492.99,44623.00,44430.66,44585.27,3666.468,1629377999999,163251701.85547,35618,1967.401,87620037.90218,0
1629378000000,44585.70,44717.72,44516.00,44667.07,4031.784,1629378899999,179951670.00954,44071,2094.420,93490973.09931,0
1629378900000,44667.07,44724.85,44454.10,44455.83,3230.378,1629379799999,144089233.37925,35809,1295.753,57826141.52432,0
1629379800000,44457.13,44828.15,44400.77,44805.65,7764.016,1629380699999,346630438.31386,65774,4199.517,187520916.04228,0
1629380700000,44805.64,45000.00,44800.00,44987.90,8157.747,1629381599999,366361978.87259,71894,4310.527,193603857.58534,0
1629381600000,44987.90,45341.95,44987.90,45246.53,13762.229,1629382499999,621876063.55652,125170,7548.628,341112133.02236,0
1629382500000,45246.54,45495.00,45235.00,45235.03,10219.298,1629383399999,463619623.69135,97598,5407.352,245361620.17745,0
1629383400000,45235.89,45398.00,45155.51,45301.00,6843.983,1629384299999,309920920.48018,69370,3368.498,152556684.27137,0
1629384300000,45301.00,45489.33,45258.99,45473.82,5325.983,1629385199999,241689621.59045,52829,3167.297,143746061.37257,0
1629385200000,45473.82,45750.00,45473.81,45574.66,10257.563,1629386099999,468028851.89392,97207,5430.689,247784241.82834,0
1629386100000,45574.30,45657.41,45503.50,45566.91,3628.885,1629386999999,165442685.48390,38473,1966.017,89646185.30946,0
1629387000000,45566.90,45780.00,45566.90,45641.85,4459.150,1629387899999,203599355.61826,47573,2346.394,107140660.85102,0
1629387900000,45641.86,45816.88,45641.85,45789.99,4677.901,1629388799999,213963722.50341,51889,2538.471,116117032.01632,0
1629388800000,45790.00,45959.63,45590.00,45616.50,11126.671,1629389699999,509509605.37898,99408,5556.973,254523885.15730,0
1629389700000,45616.50,45764.78,45616.50,45754.26,3163.905,1629390599999,144670569.99584,34465,1718.257,78568586.10141,0
1629390600000,45754.26,45850.00,45700.00,45766.91,3060.816,1629391499999,140154219.35120,34472,1457.126,66725322.17515,0
1629391500000,45766.90,45839.69,45605.00,45622.54,3077.743,1629392399999,140698035.96539,33829,1383.246,63236335.21408,0
1629392400000,45622.53,45706.38,45427.01,45512.01,6227.726,1629393299999,283612943.09857,64338,2728.224,124254799.38275,0
1629393300000,45512.00,45732.15,45512.00,45655.00,3586.931,1629394199999,163634224.21207,37139,2026.814,92468178.21910,0
1629394200000,45655.01,45788.00,45632.86,45670.31,2718.607,1629395099999,124279888.46890,30353,1446.554,66127699.38416,0
1629395100000,45670.31,45823.37,45670.31,45735.71,2507.184,1629395999999,114715746.65175,28946,1215.628,55624340.42866,0
1629396000000,45736.24,45820.00,45686.59,45753.12,2098.826,1629396899999,96063262.37934,25113,1024.300,46883253.84552,0
1629396900000,45753.12,46700.00,45750.78,46393.54,21408.962,1629397799999,991693325.57541,172115,12706.815,588345253.01056,0
1629397800000,46393.54,46783.00,46393.54,46598.01,11332.155,1629398699999,528037865.19802,104672,5758.991,268377309.34161,0
1629398700000,46598.99,46691.05,46442.90,46580.72,5349.284,1629399599999,248966736.69659,50494,2662.025,123925858.69813,0
1629399600000,46578.41,46774.99,46533.24,46550.18,5936.742,1629400499999,277044119.58361,61225,2930.232,136761739.56200,0
1629400500000,46550.18,46717.64,46500.06,46697.82,3580.214,1629401399999,166845568.48990,36799,2102.390,97995710.79883,0
1629401400000,46697.82,46749.00,46622.00,46694.12,2583.942,1629402299999,120667488.50786,32507,997.817,46600864.31806,0
1629402300000,46694.11,46749.99,46573.24,46719.82,2987.236,1629403199999,139423092.27481,31094,1515.176,70721910.88683,0
1629403200000,46719.82,46886.00,46451.60,46460.72,8884.468,1629404099999,414718752.87152,72388,4288.903,200268870.48101,0
1629404100000,46461.19,46585.36,46456.76,46537.63,2661.703,1629404999999,123848026.15194,30983,1394.227,64875550.39537,0
1629405000000,46537.63,46677.41,46525.77,46674.68,2264.181,1629405899999,105522670.38491,24202,1318.994,61477214.67609,0
1629405900000,46674.68,46674.69,46467.51,46613.11,2080.554,1629406799999,96877007.02295,25330,905.986,42182449.29092,0
1629406800000,46613.10,46641.80,46510.00,46526.02,1564.730,1629407699999,72865715.11480,21116,729.157,33953257.07604,0
1629407700000,46526.02,46650.00,46510.09,46560.24,2112.421,1629408599999,98398550.41340,23292,1070.562,49871762.49236,0
1629408600000,46560.23,46636.50,46543.36,46557.80,1110.022,1629409499999,51711924.83823,16122,566.429,26388187.62512,0
1629409500000,46557.81,46734.90,46557.80,46616.03,2307.381,1629410399999,107669736.53614,23032,1228.111,57310275.11817,0
1629410400000,46616.03,46689.99,46511.00,46586.06,2005.299,1629411299999,93430312.94908,22102,894.862,41695645.26800,0
1629411300000,46586.06,46613.13,46367.73,46563.67,3954.221,1629412199999,183826123.98693,39369,1718.412,79899937.55441,0
1629412200000,46563.68,46588.81,46400.61,46406.05,2050.662,1629413099999,95335582.40507,22903,917.116,42634098.29467,0
1629413100000,46405.62,46838.62,46404.17,46832.67,3730.866,1629413999999,173957364.12288,36313,2239.417,104416282.15497,0
1629414000000,46832.14,47100.00,46571.13,46636.98,10351.349,1629414899999,485268828.90486,93549,5298.803,248522687.49280,0
1629414900000,46636.99,46736.40,46522.39,46604.05,3287.678,1629415799999,153245982.66724,32947,1544.204,71984917.37690,0
1629415800000,46605.00,46700.00,46558.00,46682.32,1971.757,1629416699999,91988711.77090,23062,1035.022,48288212.00816,0
1629416700000,46682.33,46778.02,46575.00,46772.00,2717.050,1629417599999,126823091.05699,25350,1438.603,67160509.56302,0
1629417600000,46772.00,46888.00,46650.00,46863.44,5339.633,1629418499999,249782876.60892,50960,2667.093,124775904.16703,0
1629418500000,46863.44,47499.90,46793.06,47277.16,14034.047,1629419399999,662393872.48776,114060,8276.642,390564907.89430,0
1629419400000,47277.17,47394.00,47223.46,47272.64,5160.341,1629420299999,244111161.17827,49160,2435.130,115205904.44216,0
1629420300000,47272.68,47300.00,47090.77,47162.70,4590.112,1629421199999,216462969.55026,42788,2101.677,99111908.18604,0
1629421200000,47162.69,47197.15,46924.75,47073.00,4036.270,1629422099999,189888613.09161,40681,1867.290,87865178.69041,0
1629422100000,47072.99,47238.67,47020.00,47068.97,2764.560,1629422999999,130309646.83199,29320,1359.266,64083696.32312,0
1629423000000,47068.97,47267.96,47062.49,47253.98,2508.102,1629423899999,118383151.10075,27626,1424.074,67219522.59360,0
1629423900000,47253.50,47319.88,47160.00,47211.83,2508.769,1629424799999,118526366.21620,26685,1142.644,53994546.94244,0
1629424800000,47211.82,47244.91,47121.00,47126.82,2129.547,1629425699999,100442020.97877,22655,769.649,36301925.37290,0
1629425700000,47126.82,47286.99,47102.12,47243.36,1982.678,1629426599999,93616163.37432,22186,1000.436,47233154.22080,0
1629426600000,47243.36,47343.99,47165.18,47227.04,2204.819,1629427499999,104186418.01960,24515,1029.878,48669962.49400,0
1629427500000,47227.04,47339.10,47141.42,47180.01,2113.948,1629428399999,99804220.95660,21688,961.878,45416555.41752,0
1629428400000,47180.01,47220.00,47050.00,47102.89,2577.068,1629429299999,121433855.09969,27426,1106.137,52129656.47402,0
1629429300000,47102.89,47140.98,47000.00,47029.51,2773.706,1629430199999,130534448.63762,28175,1278.482,60174861.71037,0
1629430200000,47029.50,47181.76,47023.20,47124.01,2159.056,1629431099999,101735219.83393,23298,1148.979,54139810.00145,0
1629431100000,47124.00,47184.82,47040.00,47092.39,1312.008,1629431999999,61803017.43884,17806,568.911,26801005.93184,0
1629432000000,47092.39,47232.24,47018.00,47154.84,2679.515,1629432899999,126260555.42524,27071,1583.874,74631393.01476,0
1629432900000,47154.84,47250.00,47072.05,47094.06,2259.505,1629433799999,106592010.73181,22782,994.169,46907799.49730,0
1629433800000,47094.06,47181.42,47057.31,47180.26,1640.978,1629434699999,77304095.73376,19983,975.620,45963652.96267,0
1629434700000,47180.27,47228.96,47086.66,47144.91,1574.794,1629435599999,74275971.75120,19270,811.204,38261894.94968,0
1629435600000,47144.91,47165.38,46936.00,46954.27,3654.752,1629436499999,171865194.17808,36207,1466.238,68955447.49160,0
