1615791600000,58878.00,58881.43,58041.54,58107.15,9176.943,1615792499999,535436176.24811,93196,3791.020,221242282.81790,0
1615792500000,58106.15,58239.76,57210.00,57910.03,16852.299,1615793399999,972938584.69465,163718,7621.184,440144514.99321,0
1615793400000,57910.03,58400.00,57738.03,58399.88,9620.887,1615794299999,559208364.79304,90784,5498.140,319623045.89338,0
1615794300000,58398.59,58398.59,57802.14,57830.61,5737.540,1615795199999,333120331.49026,61780,2646.646,153668228.91663,0
1615795200000,57832.36,58405.86,57556.00,58104.17,9160.561,1615796099999,531521683.40350,92562,4725.228,274271627.42314,0
1615796100000,58103.96,58437.85,58020.75,58258.01,3222.687,1615796999999,187756142.80207,36145,1926.050,112218869.69920,0
1615797000000,58258.00,58260.49,57935.77,58175.89,4039.673,1615797899999,234695498.17574,42050,1966.651,114275674.21762,0
1615797900000,58176.54,58179.33,57568.00,57822.65,5249.176,1615798799999,303544529.04805,57119,2236.061,129321396.72852,0
1615798800000,57822.64,58171.90,57528.00,57596.63,4891.564,1615799699999,283020842.84427,55963,2206.810,127729923.23109,0
1615799700000,57596.34,57826.52,55221.00,56135.65,28480.049,1615800599999,1606510693.78498,263127,11597.123,654176351.92277,0
1615800600000,56144.90,56422.77,54517.28,55540.00,20002.139,1615801499999,1112727025.87201,198762,8812.844,490883475.12952,0
1615801500000,55534.95,55957.70,55109.12,55937.33,14160.264,1615802399999,786787127.36010,144307,6910.742,384182397.28994,0
1615802400000,55938.03,56444.00,55606.63,56223.27,8442.596,1615803299999,473153617.54824,85681,4488.742,251620953.57631,0
1615803300000,56223.27,56455.00,55850.00,56125.57,6553.833,1615804199999,367943898.34108,68868,3014.329,169272041.99874,0
1615804200000,56125.56,56340.88,55845.65,55960.00,3964.094,1615805099999,222401738.47737,46997,1891.014,106127852.76394,0
1615805100000,55960.00,56472.07,55870.30,56382.78,4417.632,1615805999999,248444123.99989,49149,2422.484,136242044.45290,0
1615806000000,56382.77,56615.87,56002.00,56117.84,5967.660,1615806899999,336262063.17274,61419,2875.024,162074161.95653,0
1615806900000,56120.00,56246.81,55930.00,56178.45,3854.344,1615807799999,216096672.90968,44030,1940.428,108814826.29858,0
1615807800000,56178.44,56485.56,56162.18,56424.06,2793.836,1615808699999,157414879.99805,37374,1496.534,84329514.78121,0
1615808700000,56424.06,56530.29,56070.00,56182.03,3584.253,1615809599999,201822177.84874,40452,1724.304,97125037.59438,0
1615809600000,56182.03,56288.63,55244.98,55269.52,10024.605,1615810499999,558155944.86194,106710,4231.294,235652753.35559,0
1615810500000,55269.51,55842.03,55078.00,55753.15,7729.109,1615811399999,428877341.08065,86548,4000.961,222118093.20309,0
1615811400000,55754.46,56300.00,55747.10,56184.44,5779.942,1615812299999,324306770.48937,61493,3162.334,177440897.14458,0
1615812300000,56185.00,56507.71,56066.00,56475.27,4539.106,1615813199999,255618642.47983,51501,2507.900,141258579.83579,0
1615813200000,56473.80,56737.79,56273.13,56558.67,5761.097,1615814099999,325628920.99712,59318,2983.643,168688993.02472,0
1615814100000,56558.67,57070.00,56411.85,57039.24,7282.626,1615814999999,413688920.98068,65177,4535.219,257693960.38665,0
1615815000000,57039.23,57070.00,56760.00,56777.13,5380.257,1615815899999,306449562.74234,56809,2186.212,124556738.05466,0
1615815900000,56776.31,57040.18,56656.39,56876.08,3524.200,1615816799999,200390280.59872,41508,1602.664,91139930.18387,0
1615816800000,56876.09,57320.00,56830.19,57140.18,5671.802,1615817699999,324118202.72070,57505,3174.850,181425792.23589,0
1615817700000,57140.19,57272.00,56890.99,57054.26,3182.529,1615818599999,181627752.45478,36263,1378.745,78701025.91688,0
1615818600000,57054.48,57255.85,56500.00,56940.91,7654.444,1615819499999,435071030.77006,70290,3885.501,220895108.93621,0
1615819500000,56940.91,57117.84,56157.01,56170.50,6062.957,1615820399999,343256725.95766,66309,2379.719,134810618.63978,0
1615820400000,56170.76,56800.00,56128.00,56787.42,5673.552,1615821299999,320704451.72680,57954,2941.678,166303934.80079,0
1615821300000,56787.42,56891.55,56505.07,56535.03,2610.366,1615822199999,147904933.06488,32205,1209.778,68569453.67243,0
1615822200000,56535.03,56544.74,55900.00,56147.32,6547.015,1615823099999,367998079.24096,70669,2722.982,153065023.64699,0
1615823100000,56149.77,56420.00,56023.50,56259.14,3484.785,1615823999999,195996343.56088,41625,1922.011,108103408.45547,0
1615824000000,56255.04,56733.00,55729.79,56650.00,8866.295,1615824899999,497697162.61491,100243,4673.569,262476902.53502,0
1615824900000,56650.01,56733.00,56350.35,56632.73,4425.216,1615825799999,250210252.06669,49770,2346.583,132705252.80893,0
1615825800000,56632.73,56680.00,56135.60,56287.97,3714.452,1615826699999,209283761.55423,45351,1770.988,99772017.21536,0
1615826700000,56287.98,56610.88,56151.70,56300.01,3449.833,1615827599999,194473861.24705,40974,1800.358,101498034.48194,0
1615827600000,56307.07,56377.27,55891.00,55970.71,3990.654,1615828499999,223948641.35960,44719,1809.751,101590061.56624,0
1615828500000,55970.70,56147.24,55521.03,55585.42,5691.884,1615829399999,317728957.19075,65805,2486.539,138825736.55954,0
1615829400000,55590.43,56021.00,55590.43,55924.61,3246.694,1615830299999,181314545.33911,41948,1862.321,104008796.39844,0
1615830300000,55924.60,56180.91,55753.80,56093.03,3541.502,1615831199999,198259099.74291,40476,1943.683,108820595.18199,0
1615831200000,56093.02,56221.20,55841.85,56063.97,2892.890,1615832099999,162138172.74156,36272,1405.865,78803345.06805,0
1615832100000,56063.97,56400.00,55865.33,56378.31,2492.983,1615832999999,139853964.84721,31683,1467.049,82306361.29630,0
1615833000000,56378.30,56432.33,56199.93,56207.02,2100.541,1615833899999,118281280.33141,27126,1048.735,59063633.44547,0
1615833900000,56207.02,56301.09,56010.00,56148.27,2311.403,1615834799999,129722344.30125,27167,1168.528,65590368.03081,0
1615834800000,56148.26,56387.51,56132.55,56241.39,1469.558,1615835699999,82718091.43193,22263,735.552,41403825.39258,0
1615835700000,56236.92,56553.60,56234.35,56439.47,2168.230,1615836599999,122376264.73811,27795,1321.861,74611800.13337,0
1615836600000,56439.81,56500.00,56272.00,56465.99,1554.883,1615837499999,87690906.06029,20514,768.077,43318709.80440,0
1615837500000,56465.99,56686.00,56414.70,56602.01,2395.475,1615838399999,135557734.62501,28509,1391.286,78735256.86829,0
1615838400000,56602.01,56740.00,56451.69,56732.77,1613.821,1615839299999,91335838.38328,24701,854.683,48385215.48602,0
1615839300000,56732.77,56950.00,56632.66,56819.82,2934.375,1615840199999,166694357.46729,36272,1556.825,88450114.82825,0
1615840200000,56818.46,56942.00,56517.58,56552.91,3600.708,1615841099999,204306061.20686,33766,1582.407,89820718.40501,0
1615841100000,56552.91,56557.04,56253.69,56419.99,3182.366,1615841999999,179441161.65887,39381,1430.828,80685230.57218,0
1615842000000,56419.99,56686.00,56380.39,56673.99,1552.399,1615842899999,87761223.43038,24215,904.976,51169513.56369,0
1615842900000,56673.98,56750.00,56424.95,56615.78,1280.947,1615843799999,72506632.11314,20152,577.643,32703523.99357,0
1615843800000,56615.78,56882.29,56614.35,56771.38,1211.388,1615844699999,68741392.95310,18828,630.163,35759991.47195,0
1615844700000,56771.38,56990.00,56680.00,56743.10,2227.817,1615845599999,126643635.67914,25909,1167.863,66390720.78980,0
1615845600000,56743.09,56933.82,56580.31,56603.89,1514.709,1615846499999,85980191.99889,21744,678.746,38533388.49860,0
1615846500000,56603.89,56653.00,56115.00,56293.48,3637.648,1615847399999,205118278.10977,40515,1703.404,96068164.35477,0
1615847400000,56293.47,56471.35,56190.09,56266.29,1797.356,1615848299999,101263819.89522,22205,951.707,53627109.23713,0
1615848300000,56265.89,56320.32,56041.56,56191.70,1951.827,1615849199999,109584764.30360,24723,925.205,51951354.89466,0
1615849200000,56194.42,56591.60,56194.42,56564.76,1928.152,1615850099999,108722815.68588,24065,1154.229,65086214.55854,0
1615850100000,56564.75,56723.22,56434.44,56539.65,1992.546,1615850999999,112752324.85429,23853,972.765,55053141.42670,0
1615851000000,56539.63,56680.00,56188.84,56188.84,2101.842,1615851899999,118719935.97018,25922,938.826,53040772.80787,0
1615851900000,56188.85,56214.68,55560.00,55646.61,6333.312,1615852799999,353597520.74299,66351,2596.980,144966656.71274,0
1615852800000,55646.61,56115.00,55300.00,56004.43,7429.283,1615853699999,413837489.52808,85931,3580.953,199540593.68410,0
1615853700000,56004.43,56011.80,54834.13,54927.20,8391.590,1615854599999,463866332.02674,88198,3465.375,191582920.30647,0
1615854600000,54927.19,55145.67,54590.00,54926.55,9134.700,1615855499999,500962369.39878,93422,4489.262,246263235.24524,0
1615855500000,54922.15,54926.70,54000.00,54146.33,11862.210,1615856399999,644685489.80770,127582,5061.635,275089742.68117,0
1615856400000,54146.32,54156.17,53335.00,53688.30,15343.736,1615857299999,823725318.29391,167736,6949.524,373176279.01096,0
1615857300000,53688.30,54287.98,53547.70,54266.99,7968.357,1615858199999,429948263.02900,89657,4127.809,222791960.68694,0
1615858200000,54268.00,54495.00,54037.08,54413.69,4541.336,1615859099999,246548294.32254,52466,2397.621,130191812.90369,0
1615859100000,54412.95,54610.90,54296.01,54498.91,3318.009,1615859999999,180741622.58493,40590,1612.723,87860337.93294,0
1615860000000,54496.91,54691.22,54170.22,54595.37,4563.293,1615860899999,248409805.41862,48043,2097.701,114239945.03769,0
1615860900000,54595.37,54685.00,54350.00,54388.41,2056.960,1615861799999,112081355.12812,24923,905.459,49345259.14760,0
1615861800000,54388.41,54650.00,54162.00,54619.06,2557.481,1615862699999,139221442.96398,29723,1374.837,74868643.47633,0
1615862700000,54617.88,54655.00,54339.97,54610.88,2347.980,1615863599999,127963549.74167,26204,1162.456,63353978.72298,0
1615863600000,54610.88,54665.00,53900.00,54062.15,3660.797,1615864499999,198692639.57105,40970,1579.878,85744295.40951,0
1615864500000,54062.14,54349.83,53900.00,54160.01,4111.281,1615865399999,222561669.95103,46135,2014.218,109069854.04355,0
1615865400000,54165.26,54537.58,54035.89,54204.26,3400.218,1615866299999,184645792.21382,40885,1765.016,95849929.21711,0
1615866300000,54204.26,54415.00,54074.18,54330.15,2268.709,1615867199999,123118616.68506,27064,1188.822,64528169.41991,0
1615867200000,54330.15,54515.00,54252.60,54515.00,2051.643,1615868099999,111650179.43290,24257,1036.629,56413128.04514,0
1615868100000,54515.00,54851.52,54488.75,54795.66,3341.034,1615868999999,182736307.57383,36203,1859.378,101694905.16828,0
1615869000000,54795.66,54900.84,54542.72,54674.19,2749.453,1615869899999,150373582.30394,30739,1252.238,68496684.12694,0
1615869900000,54674.19,54768.28,54405.54,54476.97,1779.988,1615870799999,97127309.48216,21904,811.828,44304735.82213,0
1615870800000,54476.96,54518.68,54092.31,54406.08,3450.077,1615871699999,187207517.37772,37775,1618.400,87816797.76234,0
1615871700000,54406.09,54498.72,54161.15,54257.40,2121.872,1615872599999,115302770.32638,25350,1007.990,54779976.45979,0
1615872600000,54258.86,54314.69,53643.49,53770.03,4404.362,1615873499999,237382639.87317,50441,1989.441,107227326.66688,0
1615873500000,53760.67,54159.79,53760.00,54149.98,3222.067,1615874399999,173844977.70045,34512,1686.831,91009002.89544,0
1615874400000,54149.81,54440.00,54117.87,54117.87,2686.491,1615875299999,145863082.88290,33363,1296.180,70385296.21585,0
1615875300000,54117.87,54127.18,53707.49,54082.24,3585.219,1615876199999,193299473.84321,42393,1721.310,92813199.33829,0
1615876200000,54081.17,54893.43,54073.81,54746.36,5544.971,1615877099999,302615963.69751,61571,2967.135,161937932.01719,0
1615877100000,54746.36,55368.60,54746.36,55087.10,7054.402,1615877999999,388641925.75134,70117,3297.935,181686754.21870,0
1615878000000,55087.09,55500.00,55046.77,55267.17,4393.970,1615878899999,243013687.71085,48947,2518.153,139278032.11140,0
1615878900000,55267.17,55500.00,55014.00,55045.74,3155.574,1615879799999,174385241.99077,35827,1393.475,77041850.90039,0
1615879800000,55049.69,55382.74,54830.05,55159.91,5852.631,1615880699999,322470899.75336,52249,2521.190,138902798.88144,0
1615880700000,55163.61,55444.11,55012.88,55267.51,3176.986,1615881599999,175540775.45663,34713,1502.908,83049479.08940,0
1615881600000,55267.52,55799.00,55154.00,55727.24,6195.943,1615882499999,344368869.92037,65870,3502.190,194675283.37247,0
1615882500000,55727.25,56143.80,55712.00,55862.53,5195.534,1615883399999,290646664.27974,60051,2788.521,155984897.97218,0
1615883400000,55862.54,56086.25,55736.31,55930.09,3120.974,1615884299999,174441783.39925,38133,1583.351,88511342.05098,0
1615884300000,55930.09,56110.00,55793.94,55916.90,2229.438,1615885199999,124736980.84041,27610,1193.975,66814850.49074,0
1615885200000,55913.01,56000.00,55730.85,55785.00,2341.018,1615886099999,130782563.03600,27538,1038.281,58019044.37309,0
1615886100000,55784.99,56071.74,55750.00,55870.31,2068.448,1615886999999,115651902.73704,26354,1131.625,63280931.85699,0
1615887000000,55870.31,56446.64,55866.23,56083.62,4629.465,1615887899999,260471330.39687,51758,2465.745,138725307.45618,0
1615887900000,56083.63,56083.63,55787.00,55905.12,2839.366,1615888799999,158768030.94046,37095,1357.650,75919680.50992,0
1615888800000,55905.13,56186.94,55840.26,55844.88,2568.764,1615889699999,143951337.24338,33953,1198.005,67147080.31704,0
1615889700000,55848.03,56195.52,55444.00,55706.09,5229.085,1615890599999,291354913.26207,65538,2332.573,130008284.48405,0
1615890600000,55706.10,55893.44,55600.00,55781.78,2936.064,1615891499999,163735657.09735,38313,1430.931,79805961.26413,0
1615891500000,55781.79,56083.00,55771.00,55833.98,2450.396,1615892399999,137060947.19157,34056,1260.318,70502939.64699,0
1615892400000,55837.43,55950.00,55573.14,55780.61,3138.375,1615893299999,174938438.20913,41222,1545.135,86146082.06213,0
1615893300000,55780.61,55780.62,55502.00,55636.46,2674.382,1615894199999,148806686.91768,33433,1342.914,74731260.75762,0
1615894200000,55636.45,55637.81,55170.00,55298.27,6022.766,1615895099999,333402371.20226,65963,2747.088,152078048.19031,0
1615895100000,55296.63,55544.61,55168.00,55528.68,3186.370,1615895999999,176462638.24266,39077,1652.375,91523083.05070,0
1615896000000,55528.69,55694.55,55265.00,55358.09,3932.585,1615896899999,218084048.26045,49485,1985.783,110143166.72508,0
1615896900000,55358.09,55450.00,55039.44,55217.99,3812.954,1615897799999,210561176.07438,45685,1788.697,98796309.65986,0
1615897800000,55217.98,55312.41,54837.95,54890.79,4138.609,1615898699999,227768548.75945,51984,1782.831,98145256.73095,0
1615898700000,54894.85,55220.57,54700.00,55145.56,4590.921,1615899599999,252127441.53138,57007,2315.889,127219932.28532,0
1615899600000,55146.47,55442.14,55080.00,55332.32,3299.323,1615900499999,182354651.48696,45442,1833.424,101344433.74134,0
1615900500000,55332.33,55865.53,55263.00,55619.23,4896.805,1615901399999,272336335.97948,59066,2721.747,151372085.33397,0
1615901400000,55619.75,55963.00,55330.66,55408.44,5326.329,1615902299999,296560561.39905,61279,2513.115,139971596.86358,0
1615902300000,55408.44,55443.00,55100.00,55369.99,4165.081,1615903199999,230082756.72797,50902,2106.631,116375102.60318,0
1615903200000,55370.00,55587.32,55255.55,55499.99,3133.142,1615904099999,173721475.18934,41879,1610.980,89341723.49554,0
1615904100000,55499.99,55704.85,55318.28,55380.25,2689.865,1615904999999,149253109.92924,38766,1336.568,74169913.00434,0
1615905000000,55388.42,55766.09,55377.53,55632.47,2214.089,1615905899999,123104188.79319,34607,1194.483,66421136.90940,0
1615905900000,55634.48,55791.49,55501.08,55703.80,1885.735,1615906799999,104911771.59264,29311,968.718,53899032.13651,0
1615906800000,55703.80,55961.00,55532.60,55790.54,4466.767,1615907699999,249152082.76287,51490,2440.102,136126858.60393,0
1615907700000,55780.94,55977.00,55506.45,55516.82,3109.497,1615908599999,173271146.64520,37624,1650.252,92008983.67281,0
1615908600000,55516.82,55714.57,55446.23,55513.54,1638.990,1615909499999,91081887.15810,27032,790.128,43913253.27822,0
1615909500000,55513.54,55900.00,55508.81,55885.38,2186.226,1615910399999,121873403.80641,31615,1139.058,63504385.63752,0
1615910400000,55885.37,56150.00,55660.00,55973.97,4866.304,1615911299999,272254001.28215,60259,2352.020,131623556.93239,0
1615911300000,55973.96,56044.24,55473.50,55628.77,4222.817,1615912199999,235243169.59223,48238,2016.713,112356763.63336,0
1615912200000,55631.20,55829.99,55580.99,55765.79,2169.579,1615913099999,120832799.05254,28897,1188.214,66181454.09484,0
1615913100000,55765.79,55867.63,55582.45,55703.59,1453.047,1615913999999,81003206.93925,22084,649.406,36207356.26508,0
1615914000000,55703.58,55880.00,55553.01,55588.86,1710.309,1615914899999,95230851.30646,26616,849.440,47304482.39205,0
1615914900000,55595.02,55849.31,55287.66,55386.05,2882.730,1615915799999,160180185.13846,39058,1229.556,68325265.89159,0
1615915800000,55386.06,55479.95,55010.00,55191.00,4354.291,1615916699999,240289277.11424,56588,2056.784,113528457.81274,0
1615916700000,55190.99,55400.00,55104.32,55310.49,2122.214,1615917599999,117337280.49131,27012,1082.397,59844187.82201,0
1615917600000,55310.48,55494.06,55168.02,55312.42,2445.120,1615918499999,135351022.42347,29549,1246.200,68997163.10006,0
1615918500000,55312.42,55548.47,55312.41,55425.00,1853.734,1615919399999,102767413.74866,23569,987.834,54764229.33374,0
1615919400000,55424.99,55738.16,55322.00,55335.76,2256.762,1615920299999,125333614.98466,27295,1276.398,70912984.23415,0
1615920300000,55335.76,55517.89,55273.54,55413.20,1544.321,1615921199999,85573023.71304,19831,720.829,39948225.19226,0
1615921200000,55415.24,55460.00,55222.98,55316.21,1260.755,1615922099999,69810269.22258,16834,651.857,36100215.86444,0
1615922100000,55316.21,55700.00,55316.21,55649.99,2067.460,1615922999999,114885441.37344,22873,1141.453,63436446.46547,0
1615923000000,55649.99,55764.01,55612.16,55720.96,1526.820,1615923899999,85024057.64469,16538,847.759,47213013.24416,0
1615923900000,55720.96,55889.90,55676.74,55782.36,2005.100,1615924799999,111856027.73321,22184,1060.200,59155484.45911,0
1615924800000,55781.81,56398.11,55732.15,56154.63,5394.847,1615925699999,302902085.60703,62959,2941.682,165143504.89037,0
1615925700000,56154.63,56412.00,56147.51,56309.43,2890.853,1615926599999,162720049.80739,33300,1410.561,79408101.32310,0
1615926600000,56309.43,56500.00,56241.10,56420.80,1966.243,1615927499999,110845728.09174,26810,1070.692,60370382.44868,0
1615927500000,56420.81,56470.32,56212.62,56438.35,1898.869,1615928399999,106968922.13516,24639,926.687,52209900.87651,0
1615928400000,56438.34,56448.00,56273.62,56434.15,1398.328,1615929299999,78853643.31619,22080,687.071,38749208.51094,0
1615929300000,56434.15,56700.00,56127.47,56326.91,3466.092,1615930199999,195532702.54517,46909,1666.498,94083028.01952,0
1615930200000,56326.92,56527.26,56326.92,56429.99,1269.698,1615931099999,71688573.00922,19111,563.956,31841323.69536,0
1615931100000,56430.00,56525.00,56337.46,56503.16,971.363,1615931999999,54836211.62809,16811,449.295,25368865.72643,0
1615932000000,56503.00,56800.00,56500.00,56612.38,2890.854,1615932899999,163833931.01945,39747,1530.481,86732622.34951,0
1615932900000,56612.38,56868.59,56520.79,56648.85,2053.588,1615933799999,116422312.58348,28609,1048.471,59446522.57571,0
1615933800000,56650.01,56819.10,56459.00,56606.98,2283.057,1615934699999,129277394.68954,27468,1088.991,61666808.14396,0
1615934700000,56606.99,56612.30,56251.00,56283.68,2002.403,1615935599999,112973791.54587,26095,657.685,37117476.55732,0
1615935600000,56283.93,56456.00,56254.31,56389.77,1803.232,1615936499999,101616317.64161,24086,942.408,53116122.35520,0
1615936500000,56389.78,56549.38,56304.17,56315.19,1576.315,1615937399999,88992606.50207,20103,846.747,47815301.21515,0
1615937400000,56313.77,56530.00,56110.05,56489.99,2081.599,1615938299999,117233383.61748,28032,1008.350,56805573.78101,0
1615938300000,56487.98,56988.00,56410.35,56954.19,3189.512,1615939199999,180831277.73426,38606,1992.873,113013531.63459,0
1615939200000,56953.23,57238.00,56614.90,56660.66,6094.170,1615940099999,347283925.48942,74116,2899.600,165318479.74778,0
1615940100000,56660.65,56796.00,56419.79,56432.41,2355.469,1615940999999,133299688.24459,32140,1064.780,60276056.62898,0
1615941000000,56432.40,56698.60,56424.77,56525.02,2453.004,1615941899999,138728896.61122,26333,1436.455,81244226.23669,0
1615941900000,56525.03,56614.17,56300.00,56554.34,2101.255,1615942799999,118620907.22330,25577,1051.541,59387058.38244,0
1615942800000,56554.33,56571.30,56327.80,56430.01,1378.674,1615943699999,77854695.75536,19800,618.440,34927536.60807,0
1615943700000,56430.00,56560.24,56100.00,56458.00,3588.333,1615944599999,202078460.46868,35783,1671.359,94195126.79003,0
1615944600000,56457.99,56482.59,56238.51,56278.08,1434.142,1615945499999,80800761.45210,18465,638.161,35953366.59826,0
1615945500000,56278.08,56386.11,56205.00,56330.95,1197.344,1615946399999,67400235.81649,17225,614.585,34596309.24846,0
1615946400000,56330.94,56332.99,56019.00,56170.01,2455.455,1615947299999,137888560.26393,29801,1112.663,62487511.77059,0
1615947300000,56170.02,56244.88,55800.00,56014.32,3149.098,1615948199999,176284064.63373,37825,1414.051,79173044.50852,0
1615948200000,56014.32,56150.00,55700.00,55831.56,3242.802,1615949099999,181140828.07692,33336,1600.750,89437953.76140,0
1615949100000,55835.59,55981.97,55755.45,55819.43,1548.946,1615949999999,86584738.87815,18389,849.377,47480004.04817,0
1615950000000,55819.43,56147.16,55701.00,56023.25,2431.288,1615950899999,136071777.76908,26678,1353.446,75765252.23771,0
1615950900000,56023.25,56200.00,55819.05,55904.00,2224.351,1615951799999,124570879.37368,23550,999.345,55961273.39969,0
1615951800000,55900.47,55994.77,55745.00,55753.85,1499.116,1615952699999,83749966.71453,17596,614.474,34339491.31827,0
1615952700000,55753.86,55976.00,55440.00,55561.82,3750.813,1615953599999,208873578.91992,39971,1573.610,87686657.18089,0
1615953600000,55561.83,55783.00,55450.00,55736.80,2141.047,1615954499999,119144746.54730,24594,1156.916,64385004.07272,0
1615954500000,55732.82,55857.04,55570.34,55576.33,1385.052,1615955399999,77188063.55899,18043,731.487,40774154.05208,0
1615955400000,55576.34,55896.41,55550.01,55777.00,1744.207,1615956299999,97225436.85795,20268,939.848,52384677.88878,0
1615956300000,55774.17,55787.00,55536.00,55613.52,2043.407,1615957199999,113735546.07272,21810,1033.540,57526913.18502,0
1615957200000,55613.52,55615.00,55216.28,55381.56,3891.004,1615958099999,215485101.75861,42907,1577.565,87373517.56636,0
1615958100000,55381.57,55680.00,55376.94,55650.01,1753.741,1615958999999,97359403.74364,22939,970.153,53864743.36743,0
1615959000000,55650.01,55777.64,55470.89,55777.64,1496.638,1615959899999,83222447.80259,20489,759.936,42273285.26734,0
1615959900000,55777.64,56013.08,55742.91,55977.70,3042.840,1615960799999,170087246.66204,33595,1880.375,105114539.52274,0
1615960800000,55977.99,56099.00,55862.68,55952.80,2993.287,1615961699999,167661559.19868,30380,1373.552,76941550.77299,0
1615961700000,55952.79,56234.00,55950.00,56219.70,2065.281,1615962599999,115906706.68013,25016,1193.139,66963170.54386,0
1615962600000,56219.71,56260.00,56068.01,56137.42,1488.478,1615963499999,83575414.82168,19402,679.006,38130244.69851,0
1615963500000,56134.87,56369.81,56134.48,56337.60,1891.706,1615964399999,106412621.29680,25595,1053.458,59263711.39676,0
1615964400000,56337.61,56354.20,55901.00,56053.92,2545.185,1615965299999,142936427.15671,24176,890.243,50017608.57892,0
1615965300000,56052.50,56170.60,55935.23,56072.88,2118.877,1615966199999,118770817.29297,24789,868.282,48677127.95882,0
1615966200000,56072.87,56079.50,55721.00,55926.11,3555.283,1615967099999,198663797.96652,36069,1480.152,82709450.86682,0
1615967100000,55926.10,55998.87,55766.28,55862.73,1150.323,1615967999999,64279624.30586,18167,554.099,30968841.93811,0
1615968000000,55863.76,55984.27,55658.35,55757.26,2263.519,1615968899999,126302180.94155,28857,1099.791,61380953.39125,0
1615968900000,55756.72,56109.14,55722.00,55962.68,2026.159,1615969799999,113283275.56027,24802,1261.558,70542713.33603,0
1615969800000,55962.67,55972.05,55665.39,55898.31,2264.670,1615970699999,126408945.89224,26608,1067.881,59615088.74725,0
1615970700000,55898.31,56033.00,55705.00,55828.80,1829.359,1615971599999,102175199.13877,21677,832.864,46533829.01799,0
1615971600000,55825.02,55916.82,55652.42,55813.55,2214.435,1615972499999,123498011.18535,25131,1023.343,57081185.78364,0
1615972500000,55813.55,55840.13,55587.27,55663.10,1963.446,1615973399999,109300549.59111,27726,852.301,47451624.36044,0
1615973400000,55663.09,55663.10,54843.58,54960.86,8086.519,1615974299999,446616094.13340,90655,3090.301,170680372.01822,0
1615974300000,54957.85,54994.55,54388.00,54807.22,9788.134,1615975199999,535972167.14884,106487,4566.926,250185607.46119,0
1615975200000,54806.05,55099.00,54633.02,55046.19,3925.135,1615976099999,215678576.86263,50657,2181.258,119872970.85177,0
1615976100000,55040.44,55230.61,54770.53,55165.05,3111.184,1615976999999,171172554.60997,38571,1602.571,88204896.68759,0
1615977000000,55165.04,55284.21,55056.61,55147.81,2275.242,1615977899999,125521140.59080,27289,1142.862,63056823.17768,0
1615977900000,55147.80,55179.01,54976.00,55120.82,2309.155,1615978799999,127190199.89857,26566,1076.754,59317940.75310,0
1615978800000,55120.83,55220.00,54917.00,55039.12,2285.975,1615979699999,125839502.84800,29472,1037.336,57115689.35091,0
1615979700000,55039.11,55043.78,54688.00,54821.54,3121.632,1615980599999,171217511.07456,38252,1376.538,75509738.62694,0
1615980600000,54821.54,55178.27,54584.07,55104.47,4427.227,1615981499999,243136843.75530,48513,2382.743,130886200.06503,0
1615981500000,55104.47,55250.00,54800.00,54878.05,3204.052,1615982399999,176221769.59199,37263,1511.255,83135329.24569,0
1615982400000,54878.42,55039.58,54297.70,54307.29,8480.431,1615983299999,463144306.12722,87829,3946.190,215613137.18879,0
1615983300000,54307.30,55085.00,54154.93,55083.66,8643.862,1615984199999,472463622.89407,84756,5028.704,274887109.44602,0
1615984200000,55081.67,55371.30,54954.84,55200.77,4845.819,1615985099999,267440925.10084,56621,2460.165,135813553.84242,0
1615985100000,55200.78,55471.85,55159.41,55185.76,2926.984,1615985999999,161862768.30447,36578,1518.569,83995811.51291,0
1615986000000,55185.76,55375.33,55081.11,55193.57,2632.360,1615986899999,145366422.32874,33263,1198.068,66178299.52070,0
1615986900000,55193.57,55468.14,55114.36,55288.79,2218.193,1615987799999,122694837.37683,30597,1272.777,70410100.72018,0
1615987800000,55288.79,55308.34,54949.92,55019.58,3476.809,1615988699999,191545352.07034,37220,1492.091,82215054.65131,0
1615988700000,55026.73,55299.00,54611.45,55137.59,6757.688,1615989599999,371205965.24562,67166,2978.137,163699638.38135,0
1615989600000,55139.29,55190.00,54759.73,54804.79,3025.440,1615990499999,166112668.07556,37169,1367.128,75070861.74339,0
1615990500000,54804.80,55079.94,54680.25,54891.13,2812.863,1615991399999,154430620.53310,34176,1479.889,81268375.34391,0
1615991400000,54891.14,55155.50,54806.34,54929.87,2551.071,1615992299999,140292603.63724,30632,1332.603,73292289.85903,0
1615992300000,54932.23,54961.99,54576.60,54588.66,4059.655,1615993199999,222335193.62609,43641,1867.697,102315971.21127,0
1615993200000,54588.65,55301.30,54359.85,55108.86,9707.001,1615994099999,532227638.17191,104717,4872.062,267184033.28725,0
1615994100000,55108.08,55278.00,55000.00,55063.99,4316.215,1615994999999,238021354.36216,43739,2108.919,116315677.78866,0
1615995000000,55063.99,55063.99,54671.57,54761.84,4532.425,1615995899999,248483065.97665,47334,2084.867,114304793.64316,0
1615995900000,54761.83,55120.80,54760.65,54959.45,2185.916,1615996799999,120137672.32571,26571,1196.349,65753588.83975,0
1615996800000,54959.44,55252.80,54775.66,55236.00,3499.228,1615997699999,192669557.44330,42385,1961.605,108045903.55783,0
1615997700000,55236.01,55683.00,55081.24,55558.23,5857.932,1615998599999,324625336.44555,63713,3354.259,185900999.25785,0
