1618515000000,63297.74,63400.00,63207.00,63393.43,2667.368,1618515899999,168878760.00412,30229,1361.085,86186182.48919,0
1618515900000,63393.43,63697.00,63385.04,63469.69,4813.798,1618516799999,305868453.24599,49180,2420.450,153807837.84116,0
1618516800000,63469.68,63600.00,63285.99,63324.68,3393.754,1618517699999,215383739.75237,33090,1397.551,88699710.13740,0
1618517700000,63326.88,63661.02,63276.13,63661.02,2281.363,1618518599999,144908009.32804,24732,1266.579,80455057.91566,0
1618518600000,63661.02,63685.05,63427.00,63433.83,1529.541,1618519499999,97166964.19697,18393,679.340,43159878.00519,0
1618519500000,63433.83,63476.71,63300.20,63460.55,1148.033,1618520399999,72784147.88109,14787,603.638,38272714.18155,0
1618520400000,63460.54,63575.81,63410.00,63568.02,1043.969,1618521299999,66309727.03037,13952,519.753,33012517.35375,0
1618521300000,63568.03,63578.63,63335.08,63442.34,1023.625,1618522199999,64920692.55234,15229,455.469,28883556.14844,0
1618522200000,63439.25,63905.83,63408.00,63766.72,2395.838,1618523099999,152647603.45014,30765,1311.028,83537517.86475,0
1618523100000,63766.72,63784.84,63402.53,63458.43,1702.181,1618523999999,108145331.92788,21534,762.550,48439891.83675,0
1618524000000,63458.44,63602.27,63375.26,63555.19,1867.695,1618524899999,118559282.19600,19637,991.541,62946063.92783,0
1618524900000,63555.18,63600.50,63312.54,63427.13,1922.240,1618525799999,121953420.63264,19296,884.847,56140708.51837,0
1618525800000,63427.12,63539.08,63380.58,63394.60,1016.123,1618526699999,64478134.45303,12834,473.317,30035976.58910,0
1618526700000,63394.61,63435.57,63300.00,63352.94,1345.782,1618527599999,85277793.90576,14229,780.761,49474870.41021,0
1618527600000,63352.95,63464.26,63317.05,63364.06,1109.554,1618528499999,70338662.22129,15350,551.776,34980612.68539,0
1618528500000,63364.06,63434.28,63051.29,63233.76,2290.127,1618529399999,144765337.63786,25086,846.921,53537569.53976,0
1618529400000,63243.12,63271.26,63077.78,63148.09,1186.562,1618530299999,74973775.13672,14755,532.570,33651635.71051,0
1618530300000,63148.10,63303.17,63148.09,63232.55,1076.285,1618531199999,68073425.99039,10635,633.399,40062911.66604,0
1618531200000,63232.56,63416.02,63145.00,63160.70,2005.653,1618532099999,126894374.57828,21963,967.824,61249278.87616,0
1618532100000,63160.71,63534.29,63151.12,63349.08,2135.453,1618532999999,135414614.92183,21876,1100.522,69783923.28369,0
1618533000000,63349.08,63574.43,63349.08,63519.23,1361.642,1618533899999,86450952.66048,17192,672.623,42701633.88226,0
1618533900000,63519.23,63600.00,63450.00,63456.92,1402.002,1618534799999,89091788.89330,16200,644.862,40980178.46207,0
1618534800000,63456.92,63570.66,63336.30,63440.82,1619.878,1618535699999,102769315.96607,17145,772.491,49011733.54143,0
1618535700000,63440.81,63458.00,63270.70,63317.53,1315.180,1618536599999,83324986.35143,14646,612.352,38793977.34181,0
1618536600000,63315.00,63317.38,62867.20,62974.28,3200.222,1618537499999,201798921.47263,34485,1351.557,85222251.25780,0
1618537500000,62974.28,63218.56,62800.88,63120.00,2296.114,1618538399999,144684314.37787,24951,1183.717,74594502.18976,0
1618538400000,63120.00,63187.28,63039.46,63074.96,941.839,1618539299999,59445738.31388,13598,460.188,29047066.36578,0
1618539300000,63074.95,63297.08,62955.01,63279.51,1228.666,1618540199999,77575664.67577,17351,620.626,39191358.93860,0
1618540200000,63284.29,63284.30,62991.80,63056.01,1120.861,1618541099999,70736609.57076,15219,524.866,33121883.64008,0
1618541100000,63056.02,63138.29,62840.00,62936.12,1792.336,1618541999999,112861367.20060,18560,884.333,55690691.74443,0
1618542000000,62936.11,63063.99,62833.33,63000.02,1706.321,1618542899999,107430343.94424,17225,797.247,50197843.08666,0
1618542900000,63000.02,63282.39,62925.65,63198.25,1787.312,1618543799999,112863386.94607,18873,896.621,56609540.41470,0
1618543800000,63198.25,63286.50,63060.01,63103.36,1179.453,1618544699999,74500966.58431,14182,542.911,34295063.55319,0
1618544700000,63103.36,63194.63,62974.69,63045.25,993.213,1618545599999,62652449.59246,11616,487.965,30785738.84795,0
1618545600000,63047.99,63059.86,62670.00,62790.01,3335.661,1618546499999,209493785.40432,34436,1454.158,91321147.12575,0
1618546500000,62790.00,62869.98,62726.00,62808.20,1129.419,1618547399999,70930467.87688,14010,530.736,33333594.56413,0
1618547400000,62808.19,62822.41,61845.00,62106.64,9729.243,1618548299999,605237616.38663,90619,3755.404,233543583.22803,0
1618548300000,62106.63,62234.00,61666.41,61743.53,4936.497,1618549199999,305903267.86225,51077,2123.979,131666374.34656,0
1618549200000,61745.40,62189.51,61430.91,62079.84,7129.138,1618550099999,440623029.89968,70508,3225.328,199450847.28968,0
1618550100000,62079.83,62246.89,62000.00,62102.09,2852.319,1618550999999,177224690.60746,27767,1437.987,89357902.66001,0
1618551000000,62102.08,62139.35,61515.15,61938.39,4765.418,1618551899999,294354989.06171,51899,2371.567,146470605.61621,0
1618551900000,61937.23,62030.00,61731.98,61902.25,2104.603,1618552799999,130224859.29544,25197,1026.797,63540474.54155,0
1618552800000,61902.25,61902.25,61137.16,61625.65,10576.363,1618553699999,649592496.98730,96427,4655.563,285966455.99727,0
1618553700000,61625.64,61670.00,61150.00,61446.03,4576.195,1618554599999,280784389.80263,48169,2239.350,137415090.04094,0
1618554600000,61450.19,61617.97,61160.15,61570.34,4440.248,1618555499999,272763399.37877,42516,2338.436,143669352.26768,0
1618555500000,61570.34,61688.00,61389.42,61567.91,2620.228,1618556399999,161268271.97667,28486,1406.551,86578831.13816,0
1618556400000,61567.91,61567.91,61315.19,61471.19,2541.424,1618557299999,156073233.60615,27806,1236.436,75935427.81704,0
1618557300000,61470.81,61590.10,61111.00,61543.03,4324.635,1618558199999,265270431.81416,44203,1995.946,122458067.29683,0
1618558200000,61543.04,61736.36,61484.22,61645.69,2583.151,1618559099999,159171951.27067,26355,1392.175,85788735.73157,0
1618559100000,61645.69,61690.00,61375.27,61513.57,2012.638,1618559999999,123891923.17129,22725,837.432,51558331.38687,0
1618560000000,61513.57,61737.97,61260.25,61530.83,4090.140,1618560899999,251557688.00610,42130,2030.693,124917757.51895,0
1618560900000,61530.82,61720.00,61519.41,61623.98,1756.490,1618561799999,108267986.95458,20569,908.384,55992912.40982,0
1618561800000,61623.99,61626.36,61304.08,61595.11,2106.070,1618562699999,129442563.28868,25907,948.059,58267283.85649,0
1618562700000,61595.95,61602.00,61223.09,61311.50,2692.284,1618563599999,165233595.23432,27500,1110.170,68138630.48468,0
1618563600000,61311.60,61377.51,60707.96,60827.00,9692.347,1618564499999,591319611.83756,91038,4041.771,246664967.55682,0
1618564500000,60824.04,61132.72,60606.00,60844.09,5893.173,1618565399999,358746128.89033,60717,2684.407,163503734.18560,0
1618565400000,60841.50,60962.17,60510.00,60601.96,5611.601,1618566299999,340580364.38567,60291,2580.839,156656351.81131,0
1618566300000,60605.86,60897.16,60560.00,60766.74,3082.060,1618567199999,187281708.90402,34976,1686.624,102497846.62168,0
1618567200000,60766.73,61104.05,60660.00,61024.34,4098.711,1618568099999,249732715.96856,42165,2525.365,153885264.95437,0
1618568100000,61024.35,61042.10,60757.00,60963.01,1967.995,1618568999999,119860671.94691,25976,849.272,51725128.42152,0
1618569000000,60960.04,60970.44,60356.00,60500.01,4931.242,1618569899999,298727908.48108,58122,2066.152,125176737.79242,0
1618569900000,60499.99,60665.01,60366.00,60377.99,3210.152,1618570799999,194273530.44335,38447,1593.473,96452636.90311,0
1618570800000,60377.98,60780.15,60324.74,60633.21,3175.321,1618571699999,192409254.03681,38124,1707.720,103497496.06909,0
1618571700000,60633.21,60700.00,60100.00,60666.21,6992.307,1618572599999,422151543.87355,68596,3195.466,193013629.95778,0
1618572600000,60666.21,60827.05,60481.40,60725.19,2855.200,1618573499999,173187790.04853,35622,1423.300,86349954.79356,0
1618573500000,60721.96,60960.00,60623.83,60939.48,2574.709,1618574399999,156564265.63159,31182,1337.778,81360715.23444,0
1618574400000,60939.48,60939.48,60665.00,60765.48,2405.983,1618575299999,146194168.49495,28796,1120.449,68082319.88223,0
1618575300000,60760.87,60985.86,60603.55,60971.85,2447.499,1618576199999,148778591.24187,27948,1189.110,72313232.15112,0
1618576200000,60971.85,61115.73,60800.00,60878.38,2722.103,1618577099999,165970046.72145,32745,1352.430,82472232.90104,0
1618577100000,60878.37,60965.00,60775.78,60808.00,1510.500,1618577999999,91957985.46747,18215,630.821,38407344.40219,0
1618578000000,60808.00,61072.56,60632.04,61069.99,2741.684,1618578899999,166769823.27106,31378,1391.659,84666509.22946,0
1618578900000,61070.00,61200.00,60983.11,61191.48,2810.817,1618579799999,171700312.72835,30566,1379.124,84265228.90491,0
1618579800000,61191.49,61256.12,60867.37,60973.06,3821.439,1618580699999,233466458.10078,37549,1572.700,96105806.11857,0
1618580700000,60973.06,60974.99,60326.00,60633.48,6700.064,1618581599999,406115737.16844,68025,3013.306,182657803.71029,0
1618581600000,60633.49,61050.00,60610.15,60993.79,3232.044,1618582499999,196765634.58054,35165,1683.700,102505236.66830,0
1618582500000,60993.78,61536.96,60800.00,61382.19,5639.910,1618583399999,345372680.06262,55538,2926.480,179231679.62401,0
1618583400000,61386.88,61500.18,61237.14,61406.76,2977.224,1618584299999,182704994.99462,32526,1569.481,96332519.88185,0
1618584300000,61405.28,61557.23,61302.33,61350.28,2285.899,1618585199999,140426413.54404,24861,1138.053,69918956.02290,0
1618585200000,61350.29,61409.17,61196.40,61303.19,1833.664,1618586099999,112425384.52764,23096,814.444,49940356.42917,0
1618586100000,61303.75,61480.00,61250.00,61414.68,1444.411,1618586999999,88607671.83387,18644,774.698,47524745.32414,0
1618587000000,61414.68,61600.00,61333.54,61432.50,2282.573,1618587899999,140341169.11885,25667,1194.625,73450669.12868,0
1618587900000,61432.51,61708.30,61387.43,61620.18,2258.734,1618588799999,139140002.42684,27778,1203.297,74123141.56071,0
1618588800000,61617.61,61754.97,61397.43,61500.00,2933.377,1618589699999,180629582.10615,34249,1439.145,88636012.30874,0
1618589700000,61500.00,61618.70,61315.66,61387.10,2681.197,1618590599999,164758153.03885,29544,1140.036,70068739.99939,0
1618590600000,61387.10,61618.18,61350.38,61613.95,1558.947,1618591499999,95878966.20531,19085,810.415,49840676.46334,0
1618591500000,61613.95,61900.00,61612.12,61799.66,2757.701,1618592399999,170385769.99584,30164,1332.106,82303825.76260,0
1618592400000,61799.66,61863.19,61710.37,61781.99,1263.632,1618593299999,78056571.55062,18274,577.342,35665002.97013,0
1618593300000,61781.99,61928.88,61750.00,61777.46,1490.364,1618594199999,92152479.99383,19672,699.757,43269822.62117,0
1618594200000,61771.49,61894.00,61695.52,61728.65,1609.865,1618595099999,99493363.60763,18632,601.190,37165363.79644,0
1618595100000,61728.65,61832.08,61621.43,61659.03,1229.653,1618595999999,75916043.56852,17119,568.736,35117505.09944,0
1618596000000,61659.03,61747.81,61365.00,61490.62,1893.531,1618596899999,116530565.04382,23649,793.890,48866968.28288,0
1618596900000,61490.62,61503.80,61184.03,61277.94,2438.611,1618597799999,149551808.54191,28405,1128.951,69239069.98359,0
1618597800000,61277.94,61544.99,61275.00,61518.10,1181.847,1618598699999,72611818.10145,15418,622.191,38226639.20574,0
1618598700000,61518.10,61889.34,61511.39,61877.49,1721.871,1618599599999,106282228.90029,22141,1003.548,61943477.40891,0
1618599600000,61877.49,61957.60,61659.38,61723.05,2139.238,1618600499999,132230533.03161,21673,1008.461,62344548.95611,0
1618600500000,61723.05,61833.83,61457.17,61594.99,1592.179,1618601399999,98095985.46480,20387,772.372,47585838.03750,0
1618601400000,61594.99,61817.60,61594.98,61782.82,1062.594,1618602299999,65580817.76701,14478,559.398,34522127.59330,0
1618602300000,61786.70,61829.00,61629.94,61782.30,1044.770,1618603199999,64519716.26545,13243,455.913,28156988.89965,0
1618603200000,61783.99,61895.99,61693.86,61814.97,1689.092,1618604099999,104393488.43630,17647,797.552,49293722.00098,0
1618604100000,61814.98,61917.71,61746.39,61909.02,1224.788,1618604999999,75730814.35830,14035,598.472,37009502.07097,0
1618605000000,61909.02,62036.74,61869.62,61874.85,1671.761,1618605899999,103573796.04504,19480,882.916,54706406.34426,0
1618605900000,61874.85,62093.52,61874.85,61973.89,1694.202,1618606799999,105026324.77863,18218,932.248,57794714.14722,0
1618606800000,61974.29,62145.04,61974.29,62119.09,1231.902,1618607699999,76471196.95538,15661,640.137,39734651.98721,0
1618607700000,62119.09,62124.24,61772.85,61828.39,1653.203,1618608599999,102448713.92542,18468,580.476,35979400.84236,0
1618608600000,61828.38,61999.00,61783.48,61928.12,810.265,1618609499999,50158991.22942,12322,380.912,23579844.31329,0
1618609500000,61928.12,61972.00,61788.41,61788.41,589.495,1618610399999,36488304.14247,9382,224.769,13914941.72968,0
1618610400000,61788.41,61881.04,61627.20,61726.23,1172.552,1618611299999,72405204.80793,16940,523.440,32327832.97180,0
1618611300000,61726.24,61826.39,61657.27,61783.86,810.999,1618612199999,50082783.07831,11253,400.297,24720890.92833,0
1618612200000,61783.86,62032.06,61781.66,61886.25,1300.811,1618613099999,80566749.59872,15021,671.496,41584532.88599,0
1618613100000,61886.25,61919.03,61588.00,61606.02,1213.187,1618613999999,74899086.46417,16204,536.022,33097122.63194,0
1618614000000,61606.02,61669.92,61525.56,61595.35,1211.456,1618614899999,74616512.88116,15671,607.094,37395127.93763,0
1618614900000,61595.18,61719.36,61567.00,61625.29,812.289,1618615799999,50069884.87670,11755,426.362,26281455.41960,0
1618615800000,61625.28,61703.89,61517.46,61573.10,1127.724,1618616699999,69465170.60768,12775,532.582,32811651.80995,0
1618616700000,61573.10,61635.04,61410.86,61424.67,1365.115,1618617599999,83976944.05889,16232,595.604,36642561.68817,0
1618617600000,61424.67,61785.00,61337.07,61713.00,2291.951,1618618499999,141148085.72232,24790,1213.821,74748280.92125,0
1618618500000,61712.99,61768.87,61250.00,61376.30,2617.668,1618619399999,160804109.22389,26038,1217.950,74810859.66254,0
1618619400000,61376.30,61428.00,61201.19,61268.05,1412.019,1618620299999,86573499.89406,16700,685.616,42038155.48144,0
1618620300000,61268.04,61578.15,61262.64,61496.31,1065.715,1618621199999,65502741.87971,15014,536.472,32969689.85746,0
1618621200000,61496.32,61818.88,61496.32,61692.78,1519.922,1618622099999,93781000.62173,18704,739.252,45609325.86432,0
1618622100000,61692.78,61990.00,61692.78,61948.84,1250.144,1618622999999,77350022.72762,16186,644.742,39891216.72237,0
1618623000000,61948.84,62049.00,61837.00,62014.86,1677.479,1618623899999,103911302.25448,17842,807.217,50006879.81568,0
1618623900000,62012.69,62083.13,61895.44,61943.76,1171.858,1618624799999,72636033.67093,13799,496.137,30751323.44659,0
1618624800000,61944.32,62197.99,61944.32,62062.37,1711.462,1618625699999,106258640.30588,19413,928.117,57623188.55594,0
1618625700000,62062.38,62316.26,62057.22,62288.56,1876.457,1618626599999,116748978.80574,21132,1040.405,64731383.33437,0
1618626600000,62288.57,62375.29,62180.83,62329.74,1539.675,1618627499999,95893670.65282,17655,731.016,45532711.26936,0
1618627500000,62329.74,62369.56,62221.18,62230.99,1070.349,1618628399999,66671276.36814,13029,388.969,24230643.10781,0
1618628400000,62232.57,62315.30,62142.74,62214.18,1186.392,1618629299999,73804204.54021,14973,481.631,29962749.62939,0
1618629300000,62214.17,62295.00,62171.16,62268.79,1106.055,1618630199999,68836284.51967,14280,601.160,37415510.42559,0
1618630200000,62268.79,62610.00,62261.91,62556.39,1910.208,1618631099999,119284596.82717,24100,1242.998,77631808.74084,0
1618631100000,62559.79,62588.50,62401.00,62456.46,1120.588,1618631999999,69999200.64894,15695,508.102,31739776.22057,0
1618632000000,62456.49,62515.09,62252.80,62318.14,1487.604,1618632899999,92822677.25404,15608,486.055,30335015.86669,0
1618632900000,62318.13,62412.72,62198.40,62293.56,1360.233,1618633799999,84767719.34546,14143,627.786,39132746.47714,0
1618633800000,62293.56,62374.11,62173.70,62176.67,1071.694,1618634699999,66749915.21162,12934,526.718,32810404.22666,0
1618634700000,62176.68,62350.00,62176.67,62294.63,865.690,1618635599999,53902197.60860,11048,482.504,30042192.04539,0
1618635600000,62294.54,62303.46,62175.23,62182.05,675.383,1618636499999,42033048.52617,10471,258.197,16070271.67607,0
1618636500000,62182.04,62234.70,62065.23,62195.58,996.889,1618637399999,61960529.52989,14476,418.571,26018547.04349,0
1618637400000,62195.58,62347.33,62143.04,62285.00,1029.403,1618638299999,64102557.73688,12906,544.906,33932203.68493,0
1618638300000,62285.01,62365.60,62170.38,62238.99,892.936,1618639199999,55600717.21960,11548,434.345,27048863.69187,0
1618639200000,62238.99,62250.28,61921.55,62039.51,1762.637,1618640099999,109379366.45800,21460,761.295,47243256.27308,0
1618640100000,62039.51,62145.43,61959.23,62073.99,1021.818,1618640999999,63413488.02266,13565,539.649,33493597.39956,0
1618641000000,62074.00,62173.35,62050.00,62109.83,786.600,1618641899999,48855773.03385,11671,417.697,25942670.82505,0
1618641900000,62109.84,62215.06,62043.57,62070.49,754.998,1618642799999,46908947.93451,10766,310.732,19309187.83615,0
1618642800000,62070.48,62365.86,62007.16,62254.08,1468.816,1618643699999,91395921.86939,18211,753.727,46899783.62304,0
1618643700000,62254.08,62296.29,62095.75,62100.03,1081.917,1618644599999,67285770.48662,13955,495.031,30789120.33368,0
1618644600000,62100.03,62322.45,62025.71,62316.24,1380.569,1618645499999,85853056.53395,16015,659.294,40996890.43362,0
1618645500000,62316.24,62356.01,62124.99,62165.28,1050.171,1618646399999,65360018.47160,13903,460.842,28679410.88342,0
1618646400000,62165.29,62393.24,62165.29,62296.40,2107.879,1618647299999,131336028.81380,21923,1100.834,68590730.27721,0
1618647300000,62296.40,62381.75,62200.00,62263.13,885.180,1618648199999,55139141.16638,11792,400.696,24960500.77382,0
1618648200000,62263.13,62316.67,62225.11,62277.62,606.004,1618649099999,37733349.26623,9599,281.232,17511962.58233,0
1618649100000,62277.62,62479.82,62251.64,62472.16,1209.935,1618649999999,75476328.43860,14334,691.321,43129447.09848,0
1618650000000,62472.16,62550.00,62190.00,62247.62,2022.823,1618650899999,126137608.94900,22917,950.990,59291794.53836,0
1618650900000,62247.62,62247.63,61745.00,61839.42,4348.800,1618651799999,269400551.28278,45977,1876.486,116241083.99620,0
1618651800000,61839.41,61933.00,61737.54,61821.92,1945.241,1618652699999,120279924.87148,23654,1017.370,62907930.11154,0
1618652700000,61822.50,61822.50,61561.00,61794.59,2692.734,1618653599999,166126058.32706,31793,1225.016,75584392.97626,0
1618653600000,61796.04,61916.00,61485.02,61845.67,2954.668,1618654499999,182312859.78976,32772,1505.616,92932503.78013,0
1618654500000,61845.66,61975.66,61688.82,61692.08,1920.995,1618655399999,118797841.41218,21243,921.017,56964899.99424,0
1618655400000,61692.07,61795.48,61600.00,61615.09,1166.506,1618656299999,71965464.70739,15428,543.792,33549992.21458,0
1618656300000,61615.09,61749.00,61332.00,61469.83,2913.748,1618657199999,179224785.19152,31546,1385.619,85233308.73264,0
1618657200000,61469.82,61488.62,61276.00,61481.05,2429.529,1618658099999,149155028.60955,25673,1093.130,67118005.30261,0
1618658100000,61480.00,61539.88,61187.00,61253.72,2568.223,1618658999999,157556115.83531,28585,1231.623,75579105.98140,0
1618659000000,61253.72,61259.13,60766.00,61030.00,6580.195,1618659899999,401311476.76892,63404,2948.653,179812672.70076,0
1618659900000,61030.00,61262.16,60900.02,60973.99,3313.031,1618660799999,202417696.43785,35065,1655.637,101150476.15244,0
1618660800000,60973.99,60977.16,60565.83,60936.00,5695.762,1618661699999,346133309.83907,57375,2653.680,161280686.99938,0
1618661700000,60936.00,61072.00,60830.07,60851.43,2230.370,1618662599999,135979409.88543,24881,1094.178,66714247.51818,0
1618662600000,60850.31,61151.00,60710.80,61118.08,3240.649,1618663499999,197517250.53846,31185,1681.145,102495554.51431,0
1618663500000,61118.07,61156.87,60969.00,61133.44,1914.054,1618664399999,116909220.41267,20106,1001.222,61156718.95868,0
1618664400000,61134.39,61134.39,60950.00,60953.05,1724.634,1618665299999,105296806.59443,18417,707.634,43210738.52970,0
1618665300000,60953.05,60955.50,60400.00,60840.00,5269.515,1618666199999,319723135.95821,52062,2418.983,146802982.14533,0
1618666200000,60840.00,61244.00,60840.00,61239.23,3679.002,1618667099999,224730788.82671,35273,1971.249,120411318.58632,0
1618667100000,61239.24,61242.69,61050.05,61110.39,1770.390,1618667999999,108254950.68969,18954,782.340,47838115.29982,0
1618668000000,61110.39,61296.56,60888.88,61167.84,3231.389,1618668899999,197506234.82739,32231,1629.234,99598563.14394,0
1618668900000,61167.84,61169.90,60830.86,60944.30,2224.697,1618669799999,135670260.53401,24885,963.435,58772051.69793,0
1618669800000,60946.29,61069.60,60783.90,60897.36,1978.436,1618670699999,120555555.00371,20390,1033.777,63002436.48702,0
1618670700000,60897.36,60956.53,60641.01,60700.00,1929.944,1618671599999,117318753.24811,24379,885.833,53854735.68499,0
1618671600000,60700.01,60747.91,60510.00,60581.01,2672.948,1618672499999,162035516.01765,31784,1291.353,78291773.53692,0
1618672500000,60584.58,60713.74,60351.11,60664.74,3863.862,1618673399999,233822775.12040,44392,1843.302,111584381.26388,0
1618673400000,60664.89,60676.00,60153.59,60220.39,5229.009,1618674299999,315546163.55886,52550,2113.343,127517934.42792,0
1618674300000,60220.40,60502.95,60152.13,60338.15,3460.395,1618675199999,208739415.68983,38612,1870.084,112821525.62390,0
1618675200000,60338.15,60662.16,60000.00,60629.18,7700.674,1618676099999,464402890.03274,75697,3889.298,234680737.48415,0
1618676100000,60629.91,60666.23,60413.30,60591.93,1796.314,1618676999999,108697755.62896,22684,917.876,55547602.99811,0
1618677000000,60591.93,60681.78,60481.40,60671.21,1053.954,1618677899999,63837292.23840,17008,561.879,34036824.63982,0
1618677900000,60671.20,60763.08,60459.74,60467.89,1789.096,1618678799999,108471422.69360,23335,796.325,48292918.93774,0
1618678800000,60467.89,60658.29,60386.68,60538.68,1512.288,1618679699999,91511477.68877,19382,688.340,41660001.40255,0
1618679700000,60538.68,60683.48,60481.40,60613.93,998.011,1618680599999,60482202.82815,14978,535.069,32429416.54285,0
1618680600000,60613.28,60627.51,60420.00,60429.16,1191.912,1618681499999,72157245.95047,14146,443.641,26863197.24953,0
1618681500000,60423.25,60518.38,59664.83,59759.70,8167.111,1618682399999,489805987.70035,82148,3136.205,188101180.55858,0
1618682400000,59759.70,60245.46,59620.00,60239.33,5415.762,1618683299999,324631867.62694,58752,3001.371,179931203.89262,0
1618683300000,60236.04,60427.47,60215.77,60311.42,2906.242,1618684199999,175349224.52516,31438,1598.503,96449957.53797,0
1618684200000,60312.22,60600.51,60304.54,60508.49,2748.780,1618685099999,166271103.73738,26014,1443.859,87331152.34679,0
1618685100000,60508.48,60508.49,60390.00,60449.36,1280.609,1618685999999,77381089.48043,14136,579.379,35010094.10854,0
1618686000000,60449.36,60800.00,60449.36,60789.76,3008.743,1618686899999,182562571.11213,28365,1845.481,111971577.73007,0
1618686900000,60789.76,60870.36,60632.97,60680.51,1674.352,1618687799999,101681638.61509,20453,787.350,47819447.82003,0
1618687800000,60680.50,60779.72,60630.73,60726.36,735.331,1618688699999,44649043.87316,12804,434.503,26384480.06491,0
1618688700000,60726.81,60811.18,60674.55,60779.32,915.293,1618689599999,55601317.45996,13185,460.086,27949260.28433,0
1618689600000,60779.32,60830.00,60672.48,60739.13,1314.653,1618690499999,79853904.37425,14470,524.775,31879460.96258,0
1618690500000,60739.13,60779.46,60677.81,60699.27,672.316,1618691399999,40822139.15171,10724,252.308,15320560.52124,0
1618691400000,60699.26,60930.00,60699.26,60919.73,1100.774,1618692299999,66955261.89650,15696,612.820,37275039.15144,0
1618692300000,60919.73,60980.00,60831.27,60880.08,1042.792,1618693199999,63510568.80043,14274,471.880,28741359.17145,0
1618693200000,60880.07,60885.10,60761.93,60849.94,747.280,1618694099999,45457383.38850,12279,316.409,19249460.03515,0
1618694100000,60849.94,60985.00,60788.32,60978.00,701.284,1618694999999,42694808.39868,12935,420.717,25615751.38285,0
1618695000000,60978.69,61035.16,60820.24,60833.07,748.789,1618695899999,45632479.69669,14989,367.330,22388695.90496,0
1618695900000,60832.29,60878.57,60655.67,60787.66,1225.451,1618696799999,74445347.29763,16498,495.191,30088561.25598,0
1618696800000,60787.66,60879.38,60687.05,60841.46,845.284,1618697699999,51370504.20015,12668,404.817,24605058.28026,0
1618697700000,60841.47,60890.00,60750.90,60750.91,722.391,1618698599999,43941079.67512,11162,350.666,21330204.85223,0
1618698600000,60750.91,60801.70,60434.00,60453.00,1553.433,1618699499999,94110795.47275,21331,618.846,37494052.80672,0
1618699500000,60453.00,60811.85,60419.21,60704.50,1281.222,1618700399999,77732182.79266,16217,633.776,38444029.05479,0
1618700400000,60704.49,60875.83,60651.45,60668.16,1145.050,1618701299999,69580625.57853,14290,588.010,35735387.40581,0
1618701300000,60668.15,60680.49,60330.00,60362.30,1927.762,1618702199999,116523140.42316,22228,894.097,54044100.96422,0
1618702200000,60362.29,60434.62,60211.78,60231.01,1710.034,1618703099999,103109863.63883,20185,808.543,48755921.76440,0
1618703100000,60231.01,60462.86,60040.00,60090.14,2483.465,1618703999999,149560369.85162,27866,1058.469,63757553.40510,0
1618704000000,60090.14,60449.98,60040.00,60381.47,3173.970,1618704899999,191256509.99257,30910,1777.365,107094327.43017,0
1618704900000,60381.47,60450.00,59650.00,59674.39,5003.858,1618705799999,299939469.36788,50925,2006.082,120270987.72839,0
1618705800000,59674.38,59848.59,59322.00,59770.01,6447.323,1618706699999,384423943.65638,65141,2795.859,166811490.58168,0
1618706700000,59770.01,59830.00,59465.33,59496.64,3047.372,1618707599999,181844552.03087,29148,1450.449,86577307.83263,0
1618707600000,59497.00,59766.82,59335.00,59358.42,2932.845,1618708499999,174742566.48817,32727,1410.086,84047162.31182,0
1618708500000,59358.43,59525.78,59037.04,59431.17,6996.723,1618709399999,414703666.76221,67119,2959.617,175489368.05026,0
1618709400000,59432.85,59800.00,59358.86,59691.93,2916.242,1618710299999,173912042.33282,30821,1706.041,101740075.11240,0
1618710300000,59696.26,59700.00,59169.70,59304.02,3036.151,1618711199999,180370839.75271,32334,1337.039,79412381.44429,0
1618711200000,59304.00,59564.67,59200.00,59257.47,2738.923,1618712099999,162637640.14890,28982,1556.805,92462648.27930,0
1618712100000,59257.49,59258.24,58644.70,59153.03,8540.819,1618712999999,503257952.49986,81380,3570.135,210408452.50454,0
1618713000000,59153.04,59242.06,58810.00,58924.08,3447.624,1618713899999,203557628.99652,34967,1648.302,97324929.50880,0
1618713900000,58922.34,59144.48,58676.25,58905.88,6033.622,1618714799999,355305494.11078,53278,3385.023,199373618.17420,0
1618714800000,58911.47,59080.14,58256.21,58572.20,8955.775,1618715699999,524833917.71979,87725,3642.541,213541380.46557,0
1618715700000,58566.33,58588.40,52300.00,56394.09,33244.211,1618716599999,1876275288.42447,414127,13281.099,748850506.62039,0
1618716600000,56394.09,58839.06,50050.00,53681.05,39952.135,1618717499999,2140786606.70262,579019,17800.869,954198504.92640,0
1618717500000,53681.04,55172.05,52466.63,54849.46,21694.087,1618718399999,1166814327.54035,220625,10515.558,566395116.02257,0
1618718400000,54849.47,55220.39,53909.23,54956.14,16248.148,1618719299999,887432098.82011,197353,7796.248,425934373.86343,0
1618719300000,54956.15,55754.46,54813.94,55331.64,12209.374,1618720199999,674914687.92379,145903,6183.760,341878830.57918,0
1618720200000,55331.65,56048.01,54344.00,55078.99,13983.226,1618721099999,773780979.62982,162369,6565.629,363503044.75674,0
1618721100000,55084.36,55413.28,54609.89,54880.00,8864.933,1618721999999,487715639.00548,109810,4471.936,246100937.80343,0
1618722000000,54880.00,55830.00,54783.79,55677.06,8641.182,1618722899999,479505341.39909,101565,4618.729,256284971.35258,0
